id,created_at,text
697312473452539904,2016-02-10 06:53:43,"RT @uchey_dr: #itweetFEEDS Before She Was An Oscar Frontrunner, Brie Larson Was An Aspiring Pop Star! WATCH... https://t.co/EDNpNFezlL #ff …"
697312473435795456,2016-02-10 06:53:43,"RT @MissMovies: I made the wrong choice. I should have gone to bed. 

Oh well - we are talking the Sly Stallone classic Oscar right now."
697312473230266368,2016-02-10 06:53:43,RT @Goce72: Brie Larson had the perfect response to a question about her Oscar dress - https://t.co/9dPAZYEN9Q
697312473121222656,2016-02-10 06:53:43,"RT @moviegirl83: Also, are we really giving Dicaprio an Oscar for crawling and moaning? #TheRevenant #Oscar2016"
697312473116971009,2016-02-10 06:53:43,RT @10NewsAtkinson: After @10News stay for #Kimmel: Oscar Nominee Alicia Vikander is worth the wait. #TheDanishGirl  https://t.co/3sKTkbR7tv
697312472886280192,2016-02-10 06:53:43,RT @Discover_SD: After @10News  stay for &amp;amp;#35;Kimmel : Oscar Nominee Alicia Vikander is worth the wait....: After @10News  ... https://…
697312472856969216,2016-02-10 06:53:43,"RT @anaraya_: ""Would it help?"" Veo ese Oscar para Mark Rylance, en Bridge of Spies."
697312472831803392,2016-02-10 06:53:43,RT @politics_pk: PK: Thrilled ‘Creed’ nominee Stallone thought twice about going to Oscars https://t.co/STbQEg57bp https://t.co/DBKbigJc24
697312472567513088,2016-02-10 06:53:43,RT @NewsPeople_Fr: VIDEO : Sylvester Stallone a failli boycotter les Oscars: https://t.co/8QF1bavA6j #SylvesterStallone
697312472529772544,2016-02-10 06:53:43,"RT @tech_journal: Before She Was An Oscar Frontrunner, Brie Larson Was An Aspiring Pop Star! WATCH Her Music Video For She Said HERE! https…"
697312472521449472,2016-02-10 06:53:43,RT @khalidrafiq102: Thrilled ‘Creed’ nominee Stallone thought twice about going to Oscars https://t.co/JOr9JmgiCG Ary
697312472462663680,2016-02-10 06:53:43,"RT @Gbr23: #TheRevenant entiendo si Leo gana el Oscar por mejor actor, pero no la veo para mejor película"
697312472462655488,2016-02-10 06:53:43,RT @Alfre_dope: Its amazing that Leonardo DiCaprio has 0 Oscar's and Three6Mafia has 1. Its truly an anomaly.
697312472387158016,2016-02-10 06:53:43,"RT @xdclee: after seeing room, i see why brie larson was nominated for an oscar."
697312472374644737,2016-02-10 06:53:43,"RT @BadBlueFame: Before She Was An Oscar Frontrunner, Brie Larson Was An Aspiring Pop Star! WATCH Her Music Video For She Said HERE! https:…"
697312472261328896,2016-02-10 06:53:43,RT @faryaalshakeel: Thrilled ‘Creed’ nominee Stallone thought twice about going to Oscars https://t.co/LMwVywrMcR https://t.co/adzOk3lLxM
697311217745063936,2016-02-10 06:48:44,RT @griss_FB: DiCaprio y los Oscar: una historia de 'desamor' (videos)
697311217594068992,2016-02-10 06:48:44,RT @ConstantineSVG: Bir Türlü Oscar Alamayan Adam Leonardo DiCaprio İçin Yapılmış En Komik 16 Paylaşım https://t.co/uNlpNukoal https://t.co…
697311217585688576,2016-02-10 06:48:44,RT @Jixi_H: DiCaprio y los Oscar: una historia de 'desamor' (videos)
697311217510121472,2016-02-10 06:48:44,"RT @radix_extreme: MetroTv-WorldNews: Demi Leonardo DiCaprio, Kate Winslet Batal Boikot Oscar: Semula, Kate Winslet juga berniat ... https:…"
697311217413726209,2016-02-10 06:48:44,"RT @AntoniodiGirol3: ""Oscar troppo bianchi"", ma Sylvester Stallone non boicotterà la cerimonia - Repubblica.it Mobile https://t.co/ZasZEKLb…"
697311217262714880,2016-02-10 06:48:44,RT @NBACavaliersFan: Alicia Vikander Reveals Her Special Date to the 2016 Oscars Who May Even Get a Shout-Out on… https://t.co/eSHXIWGFfx h…
697311217254322176,2016-02-10 06:48:44,"RT @CelotehBandung: #WartaOnline Demi Leonardo DiCaprio, Kate Winslet Batal Boikot Oscar https://t.co/Y11w2LUZaC"
697311217099087873,2016-02-10 06:48:44,"RT @Tw_Debi: Metro_TV : Demi Leonardo DiCaprio, Kate Winslet Batal Boikot Oscar … https://t.co/dXzdw5AUNk) https://t.co/YYczkCVoQe"
697311217002668032,2016-02-10 06:48:44,RT @PhilCanInquirer: Stallone considered boycotting Oscars over diversity row https://t.co/lQzgdTg0pz https://t.co/B5VQZNKJdW
697311216658751488,2016-02-10 06:48:44,"RT @GilmarKataoka: Um dos favoritos, Stallone pensou em boicote ao Oscar por falta de negros https://t.co/GZtsOZVO7c"
697311216511950848,2016-02-10 06:48:44,"RT @10News: Tonight #Kimmel is all new, with Bill Maher, Oscar® Nominee Alicia Vikander, and music from Nothing But Thieves! https://t.co/j…"
697311216490958848,2016-02-10 06:48:44,"RT @RitaaaMarieee: Honestly, Leo deserves an Oscar! Not because he hasn't gotten one yet but because that performance in The Revenant was I…"
697311216235081733,2016-02-10 06:48:44,RT @lad_arg: @FernandoDente Hermosa película. Soberbia actuación de Stallone para su primer Oscar...cuanto mensaje....me alegro hayas ido!!…
697311216176336896,2016-02-10 06:48:44,RT @msdanielpkd: DiCaprio merece o Oscar?? O Regresso. https://t.co/vA7asBexEY via @YouTube
697311216172208128,2016-02-10 06:48:44,RT @msdanielpkd: Gostei de um vídeo @YouTube de @pandora_101 https://t.co/L4nlxI1G0G DiCaprio merece o Oscar?? O Regresso.
697311216168005632,2016-02-10 06:48:44,"RT @25_BALLARD_25: And if DiCaprio doesn't get an oscar for that, then there's nothing else the man can do"
697311216167972865,2016-02-10 06:48:44,RT @llaverosmx: DiCaprio y los Oscar: una historia de 'desamor' (videos) - https://t.co/qARnX5CiS0 https://t.co/oxawihdxmE
697309954303131649,2016-02-10 06:43:43,RT @MayabNews: DiCaprio y los Oscar: una historia de 'desamor' (videos) https://t.co/lY5KrerlKw #CulturayEspectáculo
697304924485357568,2016-02-10 06:23:43,"RT @DrGarnicus: @NolteNC love your writing, John. Also, you predicted Oscar nomination for Stallone"
697303662926802944,2016-02-10 06:18:43,RT @currentcrime: स्टैलोन का था ऑस्कर बहिष्कार का इरादा https://t.co/4f41dMp9bk
697302408628600832,2016-02-10 06:13:44,"RT @SamwanotoNews: Demi Leonardo DiCaprio, Kate Winslet Batal Boikot Oscar https://t.co/jPeiyL1AuI"
697301154737160193,2016-02-10 06:08:45,"RT @Erlinahabibi: Demi Leonardo DiCaprio, Kate Winslet Batal Boikot Oscar: Semula, Kate Winslet juga berniat memboikot perhelata... https:/…"
697288563466096640,2016-02-10 05:18:43,RT @PinoyNewsLIVE: Russian town in Siberia makes Leonardo DiCaprio an ersatz Oscar https://t.co/2P1IJdKY7g | via The Philippine Star
697288563310903297,2016-02-10 05:18:43,RT @bnaffleck: la mejor cuando le van a dar a mi daddy ruffalo su oscar https://t.co/YhXxJwBwyf
697288563289944065,2016-02-10 05:18:43,"RT @azzante: Stallone is a champ; hope he wins that Oscar: Mr. Stallone said, referring to black director Mr. Coogler. “When... https://t.c…"
697288562895646720,2016-02-10 05:18:43,RT @ShelinaP: Jennifer Lawrence Hides Chris Evans Dating Behind Chris Rock And Oscar Nominations 2016 https://t.co/BEuzoqQ4n4
697287307708252161,2016-02-10 05:13:43,RT @ZARABi4PREZ: Leonardo dicaprio is Art give him an Oscar for looking real Fucking good while Eating spaghetti
697287307691495428,2016-02-10 05:13:43,RT @MarditoAnonimo: Situación sentimental: Peor que Leonardo Dicaprio con los Oscars.
697287307691425794,2016-02-10 05:13:43,RT @manuelamlemos: Acabei de assistir A Teoria de Tudo e não tinha como Eddie Redmayne não ter ganhado o Oscar de melhor ator.
697287307607601152,2016-02-10 05:13:43,RT @funkymonk_s: E se esse ano o Oscar n vier pra DiCaprio eu num sei mais quando vem
697287307595010048,2016-02-10 05:13:43,"RT @MarioPoveda23: Que increíble debe ser la actuación de Eddie Redmayne  en ""The Danish Girl"". Mínimo un Oscar se lleva."
697287305023877120,2016-02-10 05:13:43,RT @WidWyndh: Independent.ie: Kate Winslet on Oscars: 'I feel very strongly that it may possibly be   https://t.co/mHp7ECRxRx
697287304591904769,2016-02-10 05:13:43,"RT @Aviana92: Ya vi The Revenant. Aunque no estoy seguro q le den el Oscar a Di Caprio, si me convencí que a Tom Hardy si se lo dan 

#Osca…"
697287304587669505,2016-02-10 05:13:43,"RT @Antonio_Sacco: ""Oscar troppo bianchi"", ma Sylvester Stallone non boicotterà la cerimonia https://t.co/rdUwjU2Kmv"
697287304361177089,2016-02-10 05:13:42,"RT @XDLwilliamz: Before She Was An Oscar Frontrunner, Brie Larson Was An Aspiring Pop Star! WATCH Her Music Video For She Said ... https://…"
697286050583089152,2016-02-10 05:08:44,RT @jossabou: Re contento leo qie gano su 1er Oscar en 11 nominados
697286050117451776,2016-02-10 05:08:43,RT @senseseight: i really wish leo win oscar this year
697286049983303680,2016-02-10 05:08:43,"RT @LoayneOliveiraa: Acabei de vê Diário de um Adolescente, fantástico.. Sem palavras! Sobrou aquela dúvida de como Leonardo Dicaprio não g…"
697286049085661185,2016-02-10 05:08:43,RT @louxsty: vi la película de el renacido y si leo dicaprio no gana un Óscar por todo lo que paso entonces no sé con qué lo hará
697286048909492224,2016-02-10 05:08:43,RT @lauraghorta: dicaprio tem que ganhar esse oscar plmdds
697286048230072320,2016-02-10 05:08:43,RT @Lum0nteiro: Se o DiCaprio não ganhar esse Oscar com o Regresso ele não ganha mais não. Que filme louco
697286047819046912,2016-02-10 05:08:43,RT @TomatazosCom: Si creíste que a #DiCaprio le había ido mal...es porque no conoces a #RogerDeakins--&gt; https://t.co/v3sn6xJJQY https://t.c…
697286047609327616,2016-02-10 05:08:43,RT @BalitaNgayon: Russian town in Siberia makes Leonardo DiCaprio an ersatz Oscar https://t.co/kfS0O3pxUE via ThePhilStar
697286047143690240,2016-02-10 05:08:43,RT @SilviiReinoso: Quiero ver 3 películas + un par de Dicaprio + 3 nominadas al Oscar en 2014 + 2 en cartelera 😁
697286046795632640,2016-02-10 05:08:43,"RT @nikscene: There's a poster of teenage @LeoDiCaprio in Room, so if Room wins, Leo's still in the 2016 Best Picture Oscar Winning movie."
697286046627844096,2016-02-10 05:08:43,RT @bekiaes: ¿Conseguirá por fin Leonardo DiCaprio alzarse con el preciado #Oscar? #Oscar2016 https://t.co/AwEPs2602Z https://t.co/hlv3CIBM…
697286046577528832,2016-02-10 05:08:43,"RT @SuryBonfil: Muy buena película #SteveJobs   Bien por Fassbender y Winslet.
Rumbo al #Oscar"
697286046564933632,2016-02-10 05:08:43,RT @roddy202620: Independent.ie: Kate Winslet on Oscars: 'I feel very strongly that it may possibly be Leo's year' https://t.co/OjnQWtvK8Z
697286046296494080,2016-02-10 05:08:43,RT @Naythan3: If Will Smith and Dicaprio die before they get Oscars then I'll be livid
697286046061629441,2016-02-10 05:08:42,"RT @jallss4: Si Leo no ganó el Oscar con The Wolf of Wall Street, no tiene por qué diablos hacerlo por The Revenant."
697286046049038336,2016-02-10 05:08:42,"RT @RealityShowsUS: Before She Was An Oscar Frontrunner, Brie Larson Was An Aspiring Pop Star! WATCH ... -#Gossipgirl #Hollywoodgossip http…"
697286045977735168,2016-02-10 05:08:42,"RT @entertainmnews: Before She Was An Oscar Frontrunner, Brie Larson Was An Aspiring Pop Star! WATCH Her Music Video For She Said ... https…"
697284792455471104,2016-02-10 05:03:44,RT @AdaWasiak: I hope Kylie's snap story recieves Oscar. Faster than DiCaprio
697284791541067776,2016-02-10 05:03:43,"RT @adeluccar: If Leonardo DiCaprio doesn't win an Oscar for his role as Glass, I doubt he ever will for anything else. What a great actor."
697284791364939777,2016-02-10 05:03:43,RT @CgiaMajo: It's like boys are the oscars and I'm Leonardo DiCaprio.
697284791360757760,2016-02-10 05:03:43,RT @ImogenesToronto: Leonardo DiCaprio handed fake Os https://t.co/MOce6zXreY
697284790781919232,2016-02-10 05:03:43,"RT @VizcachaMosca: Soy fan de Dicaprio y quería su #Oscar por #TheRevenant pero debo aceptar que #TheDanishGirl es otra cosa, que actuacion…"
697284790546989056,2016-02-10 05:03:43,RT @JordanRaeMN: honestly heated rn. where the fuck is leo's oscar?
697284789192302592,2016-02-10 05:03:43,RT @obriensjbieber: Kate Winslet won't boycott The Oscars because o https://t.co/zQnJMDXWBR
697284789100003328,2016-02-10 05:03:43,"RT @UrbainIDK: La Repubblica ""Oscar troppo bianchi"", ma Sylvester Stallone non boicotterà la cerimonia La Repubblica ""Se vuoi che… https://…"
697284788961546240,2016-02-10 05:03:43,"RT @seregutierrez: Con The revenant DiCaprio gana el oscar, acuerdense"
697284788856688644,2016-02-10 05:03:43,RT @FlorAyelenZ: Recién vengo de ver The Revenant y no la veo merecida del Oscar pero sí aplaudo de pie a Leo y mucho más a Tom Hardy
697284788827377665,2016-02-10 05:03:43,"RT @Jango1138: Están de moda Alicia Vikander, Tom Hardy, Michael Fassbender, Oscar Isaac......."
697284788768632832,2016-02-10 05:03:43,"RT @BringasRicardo: No creo que le importe tanto a Leonardo DiCaprio ganar el Oscar, gana 20 mdd por pelicula."
697283529038815232,2016-02-10 04:58:42,RT @jen_lawrence_1: Oscar attendees get Japan trip and sexual 'arouser' in their gift bags.. Related Articles: https://t.co/uu1f0QcDA8
697282278897147904,2016-02-10 04:53:44,RT @JuliaCerchi: tá liberado dar o oscar pro Léo eu deixo
697282278658043904,2016-02-10 04:53:44,"RT @ceciliaxnamjoon: Si le dan el oscar a Eddie Redmayne por La Chica Danesa y no a Leonardo DiCaprio por The Revenant, voy a pensar que la…"
697282278624514048,2016-02-10 04:53:44,RT @priicao: @naataliamiki_ simm! Eu achei a fotografia e a direçao do filme impecaveis e se o leo n ganhar oscar com essa atuacao sensa...
697282277219377153,2016-02-10 04:53:44,RT @emilygraceduff: I don't have fingernails now bc I just got done watching 'The Revenant.' If Leo doesn't get an Oscar I'm going to have …
697282277215182848,2016-02-10 04:53:44,"RT @iAMaDinosaurous: ""I don't want Leonardo DiCaprio to win an Oscar. I want there to be a movie about his life and I want the actor that p…"
697282276703469568,2016-02-10 04:53:44,RT @McKayBax: Somebody get Leo a damn Oscar #TheRevenant #Spectacular
697282276695134208,2016-02-10 04:53:44,"RT @stylestruIy: @tomIinsound eddie redmayne, oscars, peliculas, grant gustin, caniches, shameless"
697282276468637696,2016-02-10 04:53:44,"RT @ivykills: if leonardo dicaprio doesn't get an oscar for The Revenant, i will start a war"
697282276137295872,2016-02-10 04:53:44,"RT @_SantiagoNunez: @MatiRP_4 hoy fui a ver creed, es alto peliculón, tiene que ganar el oscar stallone (?)"
697282275956944896,2016-02-10 04:53:44,RT @TimothyL_: Watching THE BIG SHORT again and I'm understanding the Bale over Carrell Oscar nod a little more.
697282275461955585,2016-02-10 04:53:44,RT @StalloneTopNews: Oscar-Nominated Sylvester Stallone’s Daughters Now See Him ... https://t.co/AdXHBa4k5Q via @InStyle https://t.co/EiqTS…
697282275436843009,2016-02-10 04:53:43,"RT @jkelley133: i do not mean to be rude, but every time i see sly stallone, i think of the film OSCAR by John Landis. is that bad... #Osca…"
697282275306766336,2016-02-10 04:53:43,"RT @julionunezz: Para que Dicaprio se lleve el Óscar a mejor actor el plus deberá ser ''el merecimiento'', no veo de que otra forma."
697282275042525184,2016-02-10 04:53:43,RT @MickySalazar: #CREED muy buena película y recomendada para los fans de #Rocky.  Gran actuación de #Stallone....merece el #Oscar a mejor…
697282274891587584,2016-02-10 04:53:43,RT @goudis: Oscar catch up continues. Aaron Sorkin delivers another thought provoking script. Fassbender with a very well deserved nominati…
697282274862243841,2016-02-10 04:53:43,"RT @Rudianto_HTB: #BATAMTODAY
https://t.co/XvsoT7swUR|  Leonardo DiCaprio Diperkirakan akan Raih Oscar https://t.co/e7t9oU3jCB"
697282274623152130,2016-02-10 04:53:43,"RT @batamtoday: #BATAMTODAY
https://t.co/yXuhEAIGQz|  Leonardo DiCaprio Diperkirakan akan Raih Oscar https://t.co/7Sl3OsNC54"
697282274602176513,2016-02-10 04:53:43,RT @Cecyliani: @LAURAGII pero mi Leo se lleva el Oscar 😊
697282274354708481,2016-02-10 04:53:43,RT @luceroadorada: @cigarts a mi me cae bien kate Winslet pero espero q no gane el Oscar por ese papel q hiso en Steve jobs. No lo merece.
697282274258243584,2016-02-10 04:53:43,"RT @FloriVeraM: Ojalá Tom Hardy se gane el oscar a mejor actor de reparto, otra nivel su actuación como personaje antagónico en #TheRevenan…"
697282274203725824,2016-02-10 04:53:43,RT @karilekloss: i hope rooney mara's dimples win the oscar
697282274186887168,2016-02-10 04:53:43,"RT @RoadToAlex1: Alicia Vikander ""En kongelig affære"".
And I keep my fingers crossed for the Oscars ""The Danish Girl"" !! Lots of Love https…"
697282274023362560,2016-02-10 04:53:43,"RT @entertain_news1: Newswire: Sylvester Stallone offered to boycott the Oscars, Ryan Coogler.. Related Articles: https://t.co/25tAAKQmUW"
697281014486458368,2016-02-10 04:48:43,"RT @gabrielmesqiita: @faby_soad É muuito bom!! O Eddie mereceu o oscar... mas esse ano todos têm que deixar pro Leo, ele é o merecedor! -.-"
697281014478069760,2016-02-10 04:48:43,"RT @kis_hiorrana: DiCaprio quer mt o oscar, oloco! https://t.co/yaOLeblg35"
697281013320392708,2016-02-10 04:48:43,RT @warrentanabelee: Harden gonna get that Oscar before Leo. #flopcity
697281013303611392,2016-02-10 04:48:43,RT @EricJBetts: Pretty sure the only message of The Revenant is that the arc of the moral universe bends toward Leo's Oscar.
697281013291094018,2016-02-10 04:48:43,RT @MikeCMiley: THE REVENANT: where Leo tries to carve his body into an Oscar.
697281012808687616,2016-02-10 04:48:42,"RT @KenKirtland17: https://t.co/nKWsAVvPMk

There goes Leo' Oscar"
697281012557021184,2016-02-10 04:48:42,"RT @ceciliaxnamjoon: @loidp ¿Verdad que sí? Jajaja. Como le den el oscar otra vez a Eddie Redmayne y no a él, voy a pensar que la academia …"
697279758367924224,2016-02-10 04:43:43,RT @PHShowbizNow: Russian town in Siberia makes Leonardo DiCaprio an ersatz Oscar https://t.co/PYjoxJ92WM | via Philippine Star
