id,created_at,text
693082097901244416,2016-01-29 14:43:43,RT @createdrumbeats: Michael Fassbender: 10 Facts You Need To Know About The Oscar-Nominated Star: Michael Fassbender has risen to ... http…
693082097720934402,2016-01-29 14:43:43,"RT @carlafiguecoss: #TheRevenant Película eterna. Pasé tres horas pensado ""Leo, termínate de morir"". Sin embargo, Di Caprio merece Oscar po…"
693082097649586176,2016-01-29 14:43:43,RT @DianaTsang1: Michael Fassbender: 10 Facts You Need To Know About The Oscar-Nominated Star: Michael Fassbender has risen to ... https://…
693082097389572097,2016-01-29 14:43:43,RT @RevistaWiken: Lean aquí https://t.co/MtNLZ3NWE2 la entrevista a Leonardo DiCaprio y su posible Oscar por #RevenantElRenacido https://t.…
693082096873660416,2016-01-29 14:43:43,RT @PhillipJHill89: @TheIndyFilm @Independent Why a you no win an Oscar yet a Leo
693080840906129408,2016-01-29 14:38:43,"RT @owenpratt93: @clairegrady22 probably, yes. Also, if DiCaprio wins the SAG, then the oscar is his"
693080840230850561,2016-01-29 14:38:43,"RT @allthewine: Anytime you think Leo doesn't deserve an Oscar, refer to this gif. #actorofourgeneration https://t.co/1memRW10pE"
693080839983337474,2016-01-29 14:38:43,RT @skywhitewalker: será que o dicaprio vai levar a rihanna no oscar?
693080839412924416,2016-01-29 14:38:43,"RT @VWjcp: @NegroPaunero @felipenolan ""Oscar querido, anotate en la heladera que el chiste del oso de la peli del leo lo hicimos nosotros"""
693080839144509440,2016-01-29 14:38:43,RT @fundakrdg: Leonardo DiCaprio'nun Oscar Kazanamamasını Ti'ye Alan İnternet Trollerinden 15 Eğlenceli Gif https://t.co/ssmVy6O5aQ
693080838993530880,2016-01-29 14:38:43,RT @iyilerkazanir: Bir Türlü Oscar Alamayan Adam Leonardo DiCaprio İçin Yapılmış En Komik 16 Paylaşım https://t.co/84Pg2qdxY9 https://t.co/…
693080838985093120,2016-01-29 14:38:43,"RT @andresmora_a: La tita ayer saliendo del cine, indignadísima:
“Ay yo no sé por qué dicen que le deberían dar el Óscar a Leo, ¡ni siquier…"
693080837831692288,2016-01-29 14:38:43,RT @GossipsRTNews: Michael Fassbender: 10 Facts You Need To Know About The Oscar-Nominated Star - https://t.co/f1sGskbraF
693080837470973952,2016-01-29 14:38:43,"RT @stringed: First he wrestles a bear for an Oscar. Now he becomes a Russian bear. Good work, Leo! https://t.co/hvjeEOQz4S"
693080837319974912,2016-01-29 14:38:43,RT @_RoyPz: @szurita @Horacitu @disparamargot https://t.co/QwTwCCExb9
693080837307437056,2016-01-29 14:38:43,"RT @ZeroBiocidas: #OscarsSoWhite https://t.co/fybz5XfJB7 @C_Rampling,@Oscars_Live,@guardianfilm,@THR,@IMAX,@LeeJasper https://t.co/XSJSPbPE…"
693080837303189504,2016-01-29 14:38:43,RT @omarcampusano: Tio @CinemarkChile se la juega por Dicaprio como ganador del Oscar este año?
693080836531445762,2016-01-29 14:38:42,RT @xSunpuddle88x: @zaynmalik Leo is going to lose the Oscar again this year to your brilliant portrayal as the victim 👏🏆
693079580861665281,2016-01-29 14:33:43,RT @GermanUSAcom: https://t.co/NUy1Dpl1Sm Privataudienz für DiCaprio: Papst empfängt Oscar-Kandidaten: Auf den ersten Blick haben… https://…
693079580341567488,2016-01-29 14:33:43,"RT @KevBosire: @sleazeymayne But Leo should win an Oscar on this, at least."
693079580215791616,2016-01-29 14:33:43,RT @cineworld: Does Leonardo DiCaprio deserve an Oscar for #TheRevenant?
693079579423051776,2016-01-29 14:33:43,RT @BeccaWojcicki: Leo met the damn pope but don't have an Oscar ????? 🐸☕️
693079578525487104,2016-01-29 14:33:42,RT @NoelMPascal: Empezar así una conversación desde hoy hasta el día de los premios:¿Crees que finalmente Leonardo DiCaprio obtenga su prim…
693079578517082112,2016-01-29 14:33:42,"RT @iMagoscuro: ""Leo, dice dios que dejes de rezar por el puto oscar"" https://t.co/JMMcWOQ0rV"
693079578508693504,2016-01-29 14:33:42,RT @MirthaGDitren: @bestepan @CarlosAlmanzarR la gente apuesta al Oscar de DiCaprio Pero Eddie Redmayne se lo podría arrebatar. Veamos su s…
693079578479194112,2016-01-29 14:33:42,RT @fpjjr: Just watched The Danish Girl starring Eddie Redmayne and Alicia Vikander. Indeed worthy of the oscar nod and also... https://t.c…
693079578328354823,2016-01-29 14:33:42,RT @TheSpread: Brie Larson is favored to win the #Oscar for Best Actress after receiving her first #AcademyAward nomination: https://t.co/a…
693079578324135937,2016-01-29 14:33:42,RT @FreshFictionTV: Movie Review: #45Years is as good as Charlotte Rampling’s Oscar-nominated performance | https://t.co/UCX8tySWvq | https…
693079578257035264,2016-01-29 14:33:42,"RT @SilamSiva: #Joy was pretty underwhelming but Jennifer Lawrence gave a solid performance, too good. She won't win the Oscar but deserves…"
693079578236051456,2016-01-29 14:33:42,"RT @feruaG: @rafaelmtzgarcia buenaza ! Espero el Oscar para DiCaprio, eso si un poco larga sin necesidad"
693079577976004608,2016-01-29 14:33:42,"RT @teknolojiycom: Leonardo DiCaprio ve Tom Hardy'in başrolünde, 12 Dalda Oscar adayı Direniş filmi vizyonda...
https://t.co/64sqX7ucl5 htt…"
693079577971789824,2016-01-29 14:33:42,RT @framale: #Oscar2016: migliore attore non protagonista.Vincerà #Sly? https://t.co/FR3fqx6qwW via @Cinefilos.it #Hardy #Rylance #Ruffalo …
693079577619488769,2016-01-29 14:33:42,RT @fpjjr: Just watched The Danish Girl starring Eddie Redmayne and Alicia Vikander. Indeed worthy of the oscar nod and also... https://t.c…
693078321870049280,2016-01-29 14:28:43,"RT @frau_Ike: ""@TIME: Here's a montage of all the crazy things Leonardo DiCaprio has done in movies https://t.co/DYYX0NAvQp"" Oscar! Osca…"
693078321521909760,2016-01-29 14:28:43,RT @russttftjarpad: i'm just really mad leo didn't get an oscar for django unchained
693078321513496577,2016-01-29 14:28:43,"RT @gonzaloaruiz: la peli de DiCaprio está bien , está muy bien , se merece el Óscar y sino que venga un gobierno de derecha y nos suba los…"
693078321308045312,2016-01-29 14:28:43,"RT @iv_acto: Lubezki podría ganar su tercer Oscar; Iñárritu, su segundo (como director), y Leo, su primero.
#IVActorecomienda https://t.co/…"
693078321014411264,2016-01-29 14:28:43,"RT @SonofStickman: 2055 Oscar's, and the Lifetime Achievement Award goes to Leo DiCaprio!

After footage of Brando and Bogart.
#Oscars2016 …"
693078320863383554,2016-01-29 14:28:43,RT @gfcinema: Il Caso Spotlight: video interviste ai candidati all'Oscar Tom McCarthy e Mark Ruffalo https://t.co/Eo5SOsHVQF
693077061146124288,2016-01-29 14:23:42,"RT @0Wprassan: Mark Ruffalo might have played an investigative journalist in the Oscar-nominated ""Spotlight,"" but when it comes to his own …"
693075810245308416,2016-01-29 14:18:44,RT @MiliHerlin: #Cine #estrenos .Se estrena la película que le dará el #Oscar a #Dicaprio? lo veremos! https://t.co/9dX52hfv65
693075809737785344,2016-01-29 14:18:44,RT @wilber71: Leonardo DiCaprio habla sobre nominación a los Oscar... https://t.co/7dgm0EJGlS
693075809209286657,2016-01-29 14:18:44,RT @alejandroaa357: Leonardo DiCaprio habla sobre nominación a los Oscar... https://t.co/PGuMiguYbA
693075808626294784,2016-01-29 14:18:44,"RT @Paty1_Ramos: He cumplido tantos propósitos y metas, que seguro le quitó el Oscar a Leo."
693075808106192896,2016-01-29 14:18:44,RT @AzuTannureGarat: Si leo dicaprio no gana un oscar con esa película hay que ir perdiendo la fe en la humanidad
693075807795859456,2016-01-29 14:18:43,"RT @33health33: Golden Globes 2016: Leonardo DiCaprio Wins for The Revenant, Inches Closer to Oscar Victory https://t.co/fnyfevRQUp via @Va…"
693075807741284352,2016-01-29 14:18:43,RT @0maiabn0: &lt;3 Why Leonardo DiCaprio Must Never Win An Oscar via @forbes https://t.co/8JcVHmG5gn
693075807699386368,2016-01-29 14:18:43,"RT @JeffLabrecque: With @LeoDiCaprio favored to win his first #Oscars trophy, a look back at his first nomination for Gilbert Grape https:/…"
693075806449487874,2016-01-29 14:18:43,"RT @WadihAnton: Genial!
https://t.co/z7ambxgDUq"
693075806449483777,2016-01-29 14:18:43,"RT @ghane09: #LeonardoDiCaprio is the best.
#Oscars2016 #Oscars #Leo #2016
 https://t.co/ngcna3GQ7F"
693075806034235393,2016-01-29 14:18:43,"RT @EvilAsh13: Its Leo's Oscar this year for sure. 
If any1 M. Fassbender wil give him fight but won't succed@susmitchakrabo1 @starmoviesin…"
693075806025838593,2016-01-29 14:18:43,RT @Phusaza: Can we give DiCaprio an Oscar just so I can see him in a standard rom-com?
693075805409296384,2016-01-29 14:18:43,RT @isaapsouza: eu queria saber o por quê da Kate Winslet e Rachel McAdams estarem concorrendo ao Oscar.... E ainda a Kate ter ganho o Glob…
693075805145030656,2016-01-29 14:18:43,RT @snlz0: The fast-rising career of 26-year-old Oscar nominee Brie Larson... https://t.co/chNfP9xIXf #brielarson
693074545486491648,2016-01-29 14:13:43,"RT @ZehraPhelapromo: Next week see’s the release of critically acclaimed Spotlight, which has been nominated for six Oscars -  some of... h…"
693073296682803200,2016-01-29 14:08:45,RT @SC83Inquisitr: Eddie Redmayne: 10 Rare Facts About The 2016 Oscar-Nominated Actor https://t.co/1zFknEU2z4 https://t.co/m5qGZ2swMi
693073296280195072,2016-01-29 14:08:45,RT @GossipsRTNews: Eddie Redmayne: 10 Rare Facts About The 2016 Oscar-Nominated Actor - https://t.co/GOcGxeJTP4
693073296271745025,2016-01-29 14:08:45,RT @AsadMahmood1996: How come Leonardo DiCaprio is meeting with the pope and discussing worldly issues and this man still hasn't won an Osc…
693073296263417856,2016-01-29 14:08:45,"RT @ocerx: good read: ""a system that creates the Eddie Redmayne problem is a system that’s broken"" [via @washingtonpost https://t.co/wU7TJn…"
693073296259153920,2016-01-29 14:08:45,RT @ahi_la_llevas: Este año el Oscar es de DiCaprio sí o sí. Estamos de acuerdo @fotogramas_es ?
693073295206383616,2016-01-29 14:08:44,RT @DianaTsang1: Eddie Redmayne: 10 Rare Facts About The 2016 Oscar-Nominated Actor: Eddie Redmayne rose to fame quickly when h... https://…
693073294849871873,2016-01-29 14:08:44,RT @createdrumbeats: Eddie Redmayne: 10 Rare Facts About The 2016 Oscar-Nominated Actor: Eddie Redmayne rose to fame quickly when h... http…
693073294606635008,2016-01-29 14:08:44,"RT @Unicanal: Leonardo DiCaprio visitó al Papa Francisco y le habló en italiano, ¿Le habrá pedido el Oscar? #AlInstante"
693073294484992000,2016-01-29 14:08:44,RT @DRose4982: Leonardo dicaprio adamdır oscar vermeyenler oruspu çocuğudur
693073294183026688,2016-01-29 14:08:44,"RT @CrazyIdea_: In the event that Leo is chosen to win an Oscar, before announcing it clear a 1 mile radius of all people except for him so…"
693073293419614208,2016-01-29 14:08:44,RT @Finanzwiese: Privataudienz für DiCaprio: Papst empfängt Oscar-Kandidaten https://t.co/T25gHftDdD #Unterhaltung
693073293239304193,2016-01-29 14:08:44,RT @PickMeUpMag: 10 reasons why Leo should win an Oscar this year https://t.co/gSa8rz0d3S https://t.co/5RyJbTPdTN
693073293092458496,2016-01-29 14:08:44,RT @pamela_pam123: Pope blessed Leo probably .. he is getting that Oscar this year nobody can stop him .. lol
693073293079875584,2016-01-29 14:08:44,"RT @turnt_bb8: Oscars nominees:
Leonardo DiCaprio
Leonardo DiCaprio
Leonardo DiCaprio
Leonardo DiCaprio

Winner:
BB-8"
693073292824055809,2016-01-29 14:08:44,RT @TotalFilmUS: Why Cate Blanchett was afraid to make the Oscar-Nominated Carol https://t.co/RTdmGLVnUg #CateBlanchett
693073292576583680,2016-01-29 14:08:44,RT @djknightman: 📹 entertainmentweekly: Oscar contender Bryan Cranston on what it was like to play Dalton Trumbo https://t.co/VYh52c92Dw
693072028509847552,2016-01-29 14:03:42,RT @RazRoadWarrior: EL monologo de Carell y el de Bale en La Gran apuesta deberian ser suficientes para darle el oscar de Mejor Guion Adapt…
693072027494805504,2016-01-29 14:03:42,RT @letlogiclive: ah por cierto... No creo que DiCaprio se merezca el Oscar .-. si acaso Tom Hardy...
693070773284671489,2016-01-29 13:58:43,RT @RonnieCedrick: Leonardo DiCaprio received the blessings of the Pope... to win the Oscars this year.
693070772605186048,2016-01-29 13:58:43,RT @Dj_Timo_SA: Will Smith &amp; Leo Di Capro havn't won oscars #Shocking
693070771942473728,2016-01-29 13:58:43,RT @TavoVallecillo: que dicaprio gane el oscar son de las #100MDCqueMvv
693070771674050561,2016-01-29 13:58:43,RT @vale_ri0: Para mi que si Leo gana el oscar internet va a colapsar y todos nos vamos a morir.
693070771665661952,2016-01-29 13:58:43,"RT @declanmeagher76: If Leo wins an Oscar, and thanks God in his speech, he won't be bullshitting like the rest of them! https://t.co/GfZCh…"
693070771594358784,2016-01-29 13:58:43,RT @vale_ri0: Gente que dice que Eddie le va a ganar a DiCaprio en los Oscars y re que no puede ganar dos años seguidos no sean tan pelotud…
693070770411573248,2016-01-29 13:58:42,"RT @saezkei: Ya hemos visto a Leo cuando no le dan el Oscar, en el yate con las amigas y tal. Que se lo den, quiero ver que juergaza monta …"
693070769920811008,2016-01-29 13:58:42,RT @muDARTH_VADER: Leo met with the pope....you KNOW he prayed for an Oscar. 🙏🏽 #nooscarsforleo
693070769774051328,2016-01-29 13:58:42,"RT @BioskopeBoss: Y este no es el año de DiCaprio. Si gana el Oscar, pillaria un fuerte cabreo."
693070769673388032,2016-01-29 13:58:42,"RT @M4R1TO: Ayer vi la de dicaprio, nada del otro mundo, si el se gana el Oscar es un choreo, no habla casi en toda la película jaja"
693070769346232320,2016-01-29 13:58:42,RT @celestefohl: Leo met with the Pope. He really wants that Oscar.
693070768742227968,2016-01-29 13:58:42,"RT @T4cho: Pues ayer vi esa del DiCaprio, el renacido le dicen y no se mucho de cine pero, pues no la veo como para un un Oscar ¿o si?"
693070768645758977,2016-01-29 13:58:42,"RT @cadirsillo007: Pobre de leo nunca a podido ganar el Oscar en sus peliculas mas taquilleras,incluyendo titanic. https://t.co/SEtnc6APn6"
693069518260867076,2016-01-29 13:53:44,RT @suyrecife: @Estadao esse ano o Oscar e seu diCaprio 🍀🍀🍀😍
693069517665206274,2016-01-29 13:53:44,RT @miintel_c: @holyholyholy5 @TrishaThomasAP @CatholicNewsSvc BMWs do not pollute as much as a private jet. Leo belongs with Al Gore. May …
693069516729876482,2016-01-29 13:53:44,RT @valknuts: dicaprio merece um oscar por ter sido iludido tantas vezes tadinho
693069516482416640,2016-01-29 13:53:43,"RT @gusj_arg: @CecidePalermo @genteonline si este año Leo no se gana el Oscar...
Jejeje"
693069513143775232,2016-01-29 13:53:43,"RT @AlDia13tv: #AlDia1 Rocky vuelve al ring y Stallone tiene todas las papeletas de llevarse el Óscar con ""Creed"" https://t.co/sHEJlJKKVU"
693069512795643904,2016-01-29 13:53:43,"RT @VctorEsquirol: Total, que en los Oscar ha habido muchas olvidadas, pero al menos han llegado dos monstruos. Y Tom Hardy está en ambos. …"
693069512657256448,2016-01-29 13:53:43,RT @brittneyIRL: Alicia Vikander and Oscar Isaac are actually insane in Ex Machina
693069512611123200,2016-01-29 13:53:43,"RT @HastingsMuseum: Showing this weekend, the Oscar Nominated film: Room, Staring Golden Globe 2015 Best Actress: Brie Larson https://t.co/…"
693068257230716928,2016-01-29 13:48:43,RT @oficialmnhz: gente se o dicaprio não ganhar oscar esse ano eu dou meu cu
693068256719048708,2016-01-29 13:48:43,RT @oficialmnhz: gente se o dicaprio ganhar oscar esse ano eu dou meu cu
693068256551256064,2016-01-29 13:48:43,RT @nessuno_93: Leonardo Dicaprio siamo noi l'oscar è la vita... https://t.co/biCv2HadcL
693068256068947968,2016-01-29 13:48:43,"RT @Tommeeh: @volksheldin maar vind niet dat leo Oscar verdient, ik denk dat hij naar Eddie gaat voor Danish girl.Dat onderwerp is gewoon z…"
693068255901192192,2016-01-29 13:48:43,RT @AidanKelly4: @BritishGQ Leo for an Oscar after wrestling a bear? Does the Pope shit in the woods?
693068255481741313,2016-01-29 13:48:43,RT @Cinemascomics: PELICULÓN de Alejandro G. Iñárritu!!! Ganará el Oscar DiCaprio?https://t.co/n9KhrjySf4
693068254974230528,2016-01-29 13:48:43,"RT @Robroxo3: Pues Eddie Redmayne tiene una cara de segundo Oscar que no puede con ella, y probablemente no se lo lleve..."
693068254722576385,2016-01-29 13:48:43,RT @Luxgallery: Leonardo DiCaprio ha già vinto il suo #Oscar! #Vaticano #PapaFrancesco https://t.co/vTqYoP0iig
693068254101794816,2016-01-29 13:48:43,"RT @doouglasilva: alias se o DiCaprio nao ganhar esse oscar, desista pq nunca vão dar um oscar pra ele"
693068253795651584,2016-01-29 13:48:42,"RT @lehortensi: Ninguem vai tira não, esse Oscar é seu Léo tô na torcida https://t.co/eS5v9jU0mN"
693068253120327680,2016-01-29 13:48:42,RT @J_Goob: If Leo doesn't win an Oscar for The Revenant https://t.co/O30vZZGAtY
693068252948361217,2016-01-29 13:48:42,RT @adrixvalenciano: todo aquel que no quiera que Leo se gane el Oscar está muerto por dentro o necesita que su corazón le crezca una talla
693068252717654016,2016-01-29 13:48:42,RT @thisiscement: Leonardo DiCaprio has never won an Oscar.
693068252696698884,2016-01-29 13:48:42,RT @siihirbaz: Leonardo DiCaprio'nun Oscar Kazanamamasını Ti'ye Alan İnternet Trollerinden 15 Eğlenceli Gif https://t.co/hd945ZeCRx Verin a…
693068252696674304,2016-01-29 13:48:42,RT @Caelaeris: If Leo wins an Oscar we are going to be missing so many great jokes. https://t.co/teXtYro22w
693066997941325826,2016-01-29 13:43:43,RT @shermanMG: De seguro le van a dar el Oscar a Leo por lástima. Ya pa que se vaya.
693066997870022657,2016-01-29 13:43:43,"RT @BritishGQ: Leo's going to win an Oscar, especially now he's got God on his side https://t.co/o6e7cfWbPC #blessed https://t.co/w5kW8nTX7U"
693066997349875712,2016-01-29 13:43:43,RT @bbcthree: Reaching for the weekend like Leo reaching for that Oscar https://t.co/EQEp03dOQ1
693066997010173952,2016-01-29 13:43:43,RT @chisomistic: I love how Three Six Mafia has an Oscar and Leo DiCaprio doesn't
693066996603297792,2016-01-29 13:43:43,"RT @twoheadedpug: *Leo DiCaprio doesn't win Oscar*
White ppl: WTF? Total bullshit!
*Black ppl ignored by academy*
White ppl: um it's a meri…"
693066996557180928,2016-01-29 13:43:43,RT @JerriKrouse: Oscar nominee Rampling calls awards boycott racist toward whites
