id,created_at,text
695559674683387904,2016-02-05 10:48:43,"RT @Followvenezuela: #Follow1x1 DiCaprio: “Para mí, el director es el rey”: El actor, favorito para el Oscar al me... https://t.co/xOk3CSg7…"
695559674255556608,2016-02-05 10:48:43,"RT @claudiamanera1: DiCaprio: “Para mí, el director es el rey”: El actor, favorito para el Oscar al mejor intérprete, describe el ... https…"
695559673840328704,2016-02-05 10:48:43,RT @travelmoneyfind: Siberian 'Oscar' for DiCaprio https://t.co/JP3DY2Qf3y #travel
695559673655771137,2016-02-05 10:48:43,"RT @syn_ga: @anaestvm sim tem muito cara bom que nao ganhou, mas eu realmente acho que o dicaprio nao fez algum papel que merecesse Oscar :("
695559672531648512,2016-02-05 10:48:43,RT @smrdmrds: Nazmiye çam neden öldürüldü? Eger ki bu kadının katili programdakilerden biriyse oyunculuklarindan ötürü Oscar i yine leo kay…
695559672422653952,2016-02-05 10:48:43,RT @multiplicious: Siberian 'Oscar' for DiCaprio https://t.co/YpSrBo2SS1
695559672145821696,2016-02-05 10:48:43,"RT @Cine365com: Gran cine para hoy. #ElRenacido y #Carol, dos pelis con tufo a Oscar. 
Cate Blanchett quiere el 3º, DiCaprio el 1o.
https:/…"
695559671491534848,2016-02-05 10:48:43,RT @MashablNews: Siberians donate valuables for DiCaprio 'Oscar' statue https://t.co/te8NjBlOMb #LeonardoDiCaprio
695559671478886401,2016-02-05 10:48:43,RT @SamPort42761826: Siberian 'Oscar' for DiCaprio https://t.co/NDVVj3PtU0
695559670891745280,2016-02-05 10:48:43,"RT @twistedmaah: Porfa denle un Oscar a Leo, demasiado ya le quiero y se merece 😭😭💖 Hardy también ❤"
695558413540052993,2016-02-05 10:43:43,RT @Business_UKnews: Oscar-nominated film Brooklyn to get BBC TV adaptation without Saoirse Ronan #Business https://t.co/lCBQnaKHBS
695558413435191296,2016-02-05 10:43:43,RT @lanochede: Kate Winslet: “Rose dejó morir a Jack” #cine #Oscars https://t.co/7Tqh2HhiN0 https://t.co/iKafHY6hKe
695557156117094400,2016-02-05 10:38:43,RT @iamj0el22: Give that fcking Oscar to Leo! #TheRevenant
695557155542429697,2016-02-05 10:38:43,"RT @LlPUTAN6com: New post: ""Review The Revenant dan Dongeng Oscar Leonardo DiCaprio"" https://t.co/oPUxVLJ4W8"
695557154703613952,2016-02-05 10:38:43,"RT @eltigrerafael: DiCaprio y el Oscar: ¿a la sexta será la vencida?

https://t.co/IvJoqDcI0M"
695557154305150976,2016-02-05 10:38:43,"RT @freelancepat: Siberian 'Oscar' for DiCaprio - Campaign aims to show Russian region's ""love"" for American actor. https://t.co/UGIzB4p7sz"
695557153864753152,2016-02-05 10:38:42,"RT @healthTalking: PaleoDietBudget Siberian 'Oscar' for DiCaprio: Campaign aims to show Russian region's ""... https://t.co/8TJVk375md https…"
695557153545981952,2016-02-05 10:38:42,"RT @news2report: PaleoDietBudget Siberian 'Oscar' for DiCaprio: Campaign aims to show Russian region's ""... https://t.co/xQ7UlMexYR https:/…"
695557153541775360,2016-02-05 10:38:42,"RT @NewsHitter: Siberian 'Oscar' for DiCaprio: Campaign aims to show Russian region's ""love"" for American actor. https://t.co/uv2V5sSCyO"
695557152698712064,2016-02-05 10:38:42,RT @Samorah25: Siberian 'Oscar' for DiCaprio https://t.co/WUUJQSRXRA
695557152384098304,2016-02-05 10:38:42,RT @Dopeguy11: Siberian 'Oscar' for DiCaprio https://t.co/f4J8U8sjq5
695557152107315200,2016-02-05 10:38:42,RT @Olaniyan_tb: Siberian 'Oscar' for DiCaprio https://t.co/BnrLop4eIa
695557151885021185,2016-02-05 10:38:42,"RT @canalhollywoodp: Charlotte Rampling, uma das atrizes nomeadas para o Óscar de Melhor Atriz faz hoje 70 anos. A atriz está nomeada... ht…"
695557151872434177,2016-02-05 10:38:42,"RT @sinematopya: Cate Blanchett hayranlığımızı perçinleyen, 6 dalda Oscar adayı #Carol bu hafta vizyonda! https://t.co/KHfaUb0Ogo https://t…"
695557151868243968,2016-02-05 10:38:42,"RT @Oscar_Gonfer: ""Tenía los ojos grises, incoloros pero dominantes como la luz o el fuego (...)"" Me he enamorado de Cate Blanchett... ¡Per…"
695557151859830784,2016-02-05 10:38:42,RT @mizzcutie92: Siberian 'Oscar' for DiCaprio https://t.co/ONE5NxGzQt
695557151469735936,2016-02-05 10:38:42,"RT @TheProdigalFool: The Revenant: Just give Leo his Oscar already, I can’t take any more of this. Oh, but if he gets one, Tom Hardy deserv…"
695557151423651841,2016-02-05 10:38:42,RT @Opyro2: Siberian 'Oscar' for DiCaprio https://t.co/X0Pc4ip1SX
695557151281057792,2016-02-05 10:38:42,"RT @sm0k1nggnu: Leute mit mehr Oscars als Leo DiCaprio: Peter Capaldi, Phil Collins, Nicolas Cage(!!!), Oprah Winfrey, Eminem, Prince, Bret…"
695557151008362497,2016-02-05 10:38:42,RT @sangitamehtaET: Siberian 'Oscar' for DiCaprio https://t.co/d5XgDqgStZ
695555894218719232,2016-02-05 10:33:42,RT @jotta83: Nunca torci tanto pra um ator ganhar esse maldito Oscar. https://t.co/4KzQ8iEiHk
695555893983899649,2016-02-05 10:33:42,RT @ModayBelleRDN24: 15 Oscar que ya le hemos dado a DiCaprio https://t.co/CthrvfVtqJ #ELLE
695555893904175104,2016-02-05 10:33:42,RT @nico_marini: saben en que estoy pensando en que pobre dicaprio se re merece un oscar
695555893899960324,2016-02-05 10:33:42,RT @YouveGotMELL22: I'll be watching ... #TheRevenant  Leo is Oscar worthy on this filM! @LeoDiCaprio
695555892817825792,2016-02-05 10:33:42,RT @Luke_Byerley: Gotta say DiCaprio probably deserves an Oscar for the #Revenant
695555892566220801,2016-02-05 10:33:42,"RT @iyli_swift: *watched The Revenant*
Poor Leo. Just give the man a freaking Oscar. He's been through a lot.
#therevenant"
695555892150980609,2016-02-05 10:33:42,"RT @SanchezSolanaC: Seis Oscar que se le escaparon a Leonardo DiCaprio: Se le hará justicia con 'El renacido', pero el actor deber... https…"
695555892071264256,2016-02-05 10:33:42,RT @BristolBizz: #bristol rsugden published Film review: Bryan Cranston deserves his Oscar nomination for...: Hollywood is in t... https://…
695555892054487040,2016-02-05 10:33:42,RT @Indosiar_ID: Review The Revenant dan Dongeng Oscar Leonardo DiCaprio https://t.co/PXAfPvJ9Zf https://t.co/xLFvf1D6EZ
695555891924504578,2016-02-05 10:33:42,"RT @AlejandroGCalvo: La semana pasada se me olvidó poner por aquí la entrevista a Sylvester Stallone, Oscar seguro por CREED https://t.co/Z…"
695554640721666048,2016-02-05 10:28:43,"RT @victorward983: Oscar-nominated film Brooklyn to get BBC TV adaptation without Saoirse Ronan
 {ibtimes} https://t.co/ML75s9Uvnx"
695554639949918208,2016-02-05 10:28:43,RT @UkipReacts: Siberian 'Oscar' for DiCaprio? Typical liberal BBC bias!
695554639899529216,2016-02-05 10:28:43,RT @SportingbetSA: Don't think even DiCaprio would pay that much for an Oscar! https://t.co/T9gLrtozxU
695554639568236544,2016-02-05 10:28:43,"RT @ughwhtevr: Holy fuck, Room is an incredible film. Brie Larson is phenom obvi but omg Jacob Tremblay is better than every person nominat…"
695554639568183296,2016-02-05 10:28:43,"RT @victorward983: Oscar-nominated film Brooklyn to get BBC TV adaptation without Saoirse Ronan 
 {ibtimes} https://t.co/ML75s9Uvnx"
695554639555653632,2016-02-05 10:28:43,RT @dw_euromaxx: Happy Birthday! Charlotte Rampling wird heute 70 - und könnte bald einen Oscar bekommen: https://t.co/NGOCBc00pe https://t…
695554639484358657,2016-02-05 10:28:43,RT @nge_iklan: Review The Revenant dan Dongeng Oscar Leonardo DiCaprio https://t.co/9jxnyavEds … https://t.co/NhUNZzEcaY https://t.co/jI7FW…
695554639039700993,2016-02-05 10:28:43,RT @clubpymemoda: 15 Oscar que ya le hemos dado a DiCaprio https://t.co/x5DS3sfSAA https://t.co/BeQ2Gg6bO7
695554638796423168,2016-02-05 10:28:43,"RT @queehissogente: Na minha opinião, com esse filme aí o Leonardo DiCaprio vai continuar tendo tantos Oscars quanto eu"
695554638783893505,2016-02-05 10:28:43,RT @efrilee__: Kasih aja udah piala Oscar ama Leo mah ★ The Revenant — https://t.co/9aiW6sYig7
695554638687399936,2016-02-05 10:28:43,"RT @cherylwilkersun: Everybody's talking about Jennifer Lawrence. Talk to Gabrielle Union,"" Rock told Essence. ""If you want to hear... http…"
695554638536376320,2016-02-05 10:28:43,RT @AdriJimendez: 15 Oscar que ya le hemos dado a DiCaprio https://t.co/jifQtcE2zI
695554638045642752,2016-02-05 10:28:43,"RT @iBazarra: Se estrena ""Carol"", la mejor película de los Óscar. Excepcional. Blanchett, como siempre, pero Rooney Mara (la nueva Audrey) …"
695553378722697216,2016-02-05 10:23:42,RT @sinisterkiddo: Ho sognato che Alicia Vikander vinceva l'Oscar e Eddie si commuoveva per lei come una proud mama.
695553378659803136,2016-02-05 10:23:42,RT @kateswinslets: 11:11 kate winslet getting her second oscar this year
695553378655592448,2016-02-05 10:23:42,RT @ShowMediaNews: A chat with michaelbjordan about creedmovie and Stallone. Video available. #Oscar #season… https://t.co/mikoeOjYsz
695552123321376768,2016-02-05 10:18:43,"RT @sputnik_TR: #Tarkovski'nin 'çektiği' #DiCaprio'lu #TheRevenant'ı 'buldu'
https://t.co/OeeA2mYyXS https://t.co/KwVjS9dC1k"
695552122969071616,2016-02-05 10:18:43,RT @finntrackeu: Russians are melting down precious metal to make Leo DiCaprio an Oscar https://t.co/ouBewX1ygW via @mashable
695552122620940288,2016-02-05 10:18:43,"RT @KylaLovesGlynne: Leo probably names his Starbucks coffee as  ""Oscar"" &amp; asks the staff to announce it as ""And the Oscar goes to..."" Way …"
695552122478268416,2016-02-05 10:18:43,"RT @ElsaAnka: Incuestionable Oscar este año para #DiCaprino.
¿Por qué aun no se lo han dado, @Amalia_Enriquez ? 
https://t.co/vyMBwmhU0K"
695552122461544448,2016-02-05 10:18:43,"RT @bravedocter: @LeoDiCaprio hi leo hope you the best ^-^, 9gag loves you and i'm a fan of you're work hope you win the oscar chears https…"
695552122146914304,2016-02-05 10:18:43,RT @gfspettacolo: L'attrice inglese festeggia con una nomination agli Oscar e partecipando a suo modo alla polemica sulla discri... https:/…
695550871980089344,2016-02-05 10:13:45,"RT @asghaff: the revenant fuhhh, kalau dicaprio tak menang oscar juga aku tak tau la"
695550871153860609,2016-02-05 10:13:45,RT @ladymindful: Happy Birthday Charlotte Rampling. I hope you win the Oscar.
695550870965112832,2016-02-05 10:13:45,"RT @TheaterLinks: Now With an Oscar Nomination, Mark Rylance Returns to the New York Stage in Nice Fish https://t.co/LEtVU42JFh"
695550870612738048,2016-02-05 10:13:44,"RT @absinthium_: Wäre ich DiCaprio, würde ich bei Erhalt des Oscars sagen 'Fuck ya all!', das Teil stehen lassen und dann einen trinken geh…"
695550870562459648,2016-02-05 10:13:44,RT @ifanLeoDiCapday: Why Leonardo DiCaprio should (finally) win an Oscar this year... #leonardodicaprio https://t.co/yeV1qnjnWO https://t.c…
695550870562414593,2016-02-05 10:13:44,RT @DSLRMagazine: Entre el Oscar y DiCaprio: un enorme camino de cigarrillos apagados https://t.co/MO9WOHb9vj https://t.co/cmzt263Mw1
695550870558216192,2016-02-05 10:13:44,RT @musayeva6: #HəyatımıFilməÇəksələr esas oglan rolunda Dicaprio olsun istiyerdim belke onda Oscar ala :p
695550870549884932,2016-02-05 10:13:44,RT @bibrioja: ¿Ganará o no ganará DiCaprio el Oscar a Mejor Actor? Hoy se estrena EL RENACIDO en nuestras salas #LosViernesAlCine https://t…
695550870340108288,2016-02-05 10:13:44,RT @vofnhonduras: Honduran cardinal and top papal adviser warns against abortion for Zika fetuses: Cardinal Oscar Rodriguez Mara... https:/…
695549608198598656,2016-02-05 10:08:43,"RT @HeartofHawick: We have a 2.30pm matinee of #Carol, starring Oscar nominated Cate Blanchett and Ronney Mara. https://t.co/yadmxLms6s"
695549608173420544,2016-02-05 10:08:43,RT @Direkt_News: News.ch:  Erster Oscar mit 70? - Charlotte Rampling besticht auch im Alter https://t.co/1TQrdYr7Rn
695549608160837632,2016-02-05 10:08:43,RT @minimaxcinema: NOW SHOWING #JoyTheMovie Starring Oscar Nominee Jennifer Lawrence! Trailer &amp; show times: https://t.co/oL4WT0W6AJ https:/…
695549607464562689,2016-02-05 10:08:43,RT @TheWayOutMagaz: El tándem Winslet-Fassbender convence en las nominaciones a los Oscar más que 'Steve Jobs' https://t.co/x0ktyfoAQn http…
695548346270932992,2016-02-05 10:03:43,RT @RONIUSKO: Seis Oscar que se le escaparon a Leonardo DiCaprio https://t.co/599HvoVwg0
695548345872465921,2016-02-05 10:03:42,"RT @EBQNEA: Sondeo de cartelera del 5 de febrero de 2016. DiCaprio llama a las puertas del Oscar:

https://t.co/mOq38AJ67l https://t.co/OSq…"
695548345859883008,2016-02-05 10:03:42,RT @JordiJarque: Las películas por las que Leonardo DiCaprio no ha ganado el Oscar (aunque se lo merecía) @lavanguardia https://t.co/fCz5fu…
695547087044403200,2016-02-05 09:58:42,RT @mozihirek: Filmtekercs: Oscar-díj 2016 – Leonardo DiCaprio nem szívhat e-cigarettát a gálán https://t.co/VfKZey1Y30
695547085924470784,2016-02-05 09:58:42,RT @mascaraeyeliner: io sto alle gioie come DiCaprio sta all'Oscar
695547085790318592,2016-02-05 09:58:42,"RT @winks_app: When you get winked back at the Oscars ceremony.

#winkme #leo #oscars2016 https://t.co/z1egJJGF5T"
695545831777300480,2016-02-05 09:53:43,"RT @itsridzwandei: If revenant doesn't win Leo an Oscar, the world shall end"
695545830930042880,2016-02-05 09:53:43,RT @ifanLeoDiCapday: Leonardo DiCaprio Winning An Oscar Could Mean An Epic Mexican Fiesta!... https://t.co/RZ2w76Hdxn https://t.co/o8garrk2…
695545830766419969,2016-02-05 09:53:43,RT @ridoman_silo: Review The Revenant dan Dongeng Oscar Leonardo DiCaprio https://t.co/99DX9WSKgm #TeamFollowBack #FollowMe #film
695545830766411776,2016-02-05 09:53:43,RT @Meliirt: Seis Oscar que se le escaparon a Leonardo DiCaprio https://t.co/uUQPMqsNEK vía @tentaciones
695545830758023168,2016-02-05 09:53:43,RT @Kike_MH: Seis Oscar que se le escaparon a Leonardo DiCaprio https://t.co/0bzJMnKPZM vía tentaciones
695545830028288000,2016-02-05 09:53:43,"RT @lourdesmaldonad: Carol/El Renacido, Blanchett/DiCaprio duelo de Óscar en la cartelera ¿Cuál nos recomiendas?, @GonzalodelPrado"
695544574891180032,2016-02-05 09:48:43,RT @fractaltrend: Leonardo DiCaprio se presenta como un serio candidato al Oscar por su papel en «El Renacido». El actor ha queado m… https…
695544574408785920,2016-02-05 09:48:43,RT @Boneka_Lilin: Review The Revenant dan Dongeng Oscar Leonardo DiCaprio https://t.co/UnaZAtkUKC
695544573720924160,2016-02-05 09:48:43,RT @chaosholics: Hay gente que piensa que DiCaprio ganará el Oscar este año y me parece adorable.
695544573045690368,2016-02-05 09:48:43,"RT @robwriting: Oh, pipe down about Leonardo DiCaprio. Peter O'Toole, a far better actor, got 8 Oscar nominations &amp; no wins. https://t.co/X…"
695544572752105473,2016-02-05 09:48:43,RT @lmberita: Review The Revenant dan Dongeng Oscar Leonardo DiCaprio https://t.co/df4ROgP1Ua #lmberita
695544572747841536,2016-02-05 09:48:43,"RT @yolce: Charlotte Rampling, magnetica 70enne in corsa verso l'Oscar - Io Donna https://t.co/umPvzWWZBs"
695544572739522560,2016-02-05 09:48:43,"RT @nomepierdoniuna: Conoce los mejores #estrenosdecine de febrero, empezando por el de #Carol con Cate Blanchett https://t.co/4S59CQwurl h…"
695544572722737152,2016-02-05 09:48:43,RT @faktaunikjuga: Review The Revenant dan Dongeng Oscar Leonardo DiCaprio https://t.co/697XdbiZ7X https://t.co/xBcsL7QQPK
695544572718489600,2016-02-05 09:48:43,"RT @Morganception: If United get Mourinho and DiCaprio wins an Oscar, I might actually cry of happiness uno."
695544572471078912,2016-02-05 09:48:43,RT @BlogEgi: Review The Revenant dan Dongeng Oscar Leonardo DiCaprio https://t.co/6608wM2Hw1
695543311172505601,2016-02-05 09:43:42,"RT @LongTakeIt: #Auguri #CharlotteRampling, attrice dal fascino indiscusso recentemente candidata all'Oscar https://t.co/58g89KBuq7 https:/…"
695542058820509696,2016-02-05 09:38:44,"RT @Luigilu67: DiCaprio: “Para mí, el director es el rey”: El actor, favorito para el Oscar al mejor intérprete, describe el ... https://t.…"
695542056492654592,2016-02-05 09:38:43,RT @mjrubiosa_: Dicaprio ya debería tener un Oscar y tú la E.S.O.
695542055435689984,2016-02-05 09:38:43,RT @halfricanlegend: Anyone else ever thought about how there's an alternate universe out there where Leo won an Oscar for agreeing to play…
695542055410536448,2016-02-05 09:38:43,RT @liputan6dotcom: Review The Revenant dan Dongeng Oscar Leonardo DiCaprio https://t.co/cQpLt1Q0vU https://t.co/YY8NzJkAyR
695542055397933056,2016-02-05 09:38:43,"RT @kroket78: @el_pais @tentaciones a DiCaprio lo darán el Oscar cuando muera y hagan su película,y se lo darán al actor que la protagonice…"
695542055163072512,2016-02-05 09:38:43,RT @ShikamaruReyiz: Tarkovski'nin 'çektiği' DiCaprio'lu The Revenant'ı 'buldu' https://t.co/5qovQs5F6w @sputnik_TR aracılığıyla
695542055158882304,2016-02-05 09:38:43,RT @Lip6Showbiz: Review The Revenant dan Dongeng Oscar Leonardo DiCaprio https://t.co/W8fosTM6Mv https://t.co/HIAc7vSM7G
695540799631659008,2016-02-05 09:33:43,"RT @rafiqyon_: @Prunched poor leo, he will never win an oscar"
695540799543574528,2016-02-05 09:33:43,RT @HakanibiliIb: @solakt abi bu Oscar olayi farkli. Sen süprizlere bak. Leo'ya vermezler o ödülü😂😂😂
695540799325499392,2016-02-05 09:33:43,"RT @maddyvw: Sorry 2 my open class in advance, I will cry in ur 1st class back bc DiCaprio will win an Oscar in the middle of ur lesson @hc…"
695540798633410560,2016-02-05 09:33:43,"RT @MicheleAnn_: @BeaconO_Justice @Ahhmandah or the bit where she was all ""lol Leo you don't get an Oscar cause you're not black""?"
695540798444695553,2016-02-05 09:33:43,"RT @riantorosa: Tom Cruise, Brad Pitt, John Travolta, Johnny Depp dan Leonardo DiCaprio belum pernah sekalipun memenangkan piala Oscar. Hmm…"
695540797031260160,2016-02-05 09:33:43,"RT @el_pais: Puede que le llegue con 'El Renacido', pero DiCaprio ya debería tener un Oscar por estas películas https://t.co/iebkMn4JVR En …"
695540797031243776,2016-02-05 09:33:43,"RT @RusyaRehberi: Tarkovski'nin 'çektiği' DiCaprio'lu The Revenant'ı 'buldu': Inarritu’nun The Revenant filminde, Rus sineması v... https:/…"
