id,created_at,text
692101889027108864,2016-01-26 21:48:43,RT @isabellschober: I can see why Jennifer Lawrence is nominated for the #Oscars though. #joy
692101889001914369,2016-01-26 21:48:43,RT @Qbert12: Oscars 2016: Charlotte Rampling says diversity row is 'racist to white people' https://t.co/FkjaanbnIq
692101888624435200,2016-01-26 21:48:43,RT @Kev_Lawrence: I know people are still talking about the Oscars and all that other… https://t.co/KQdbdzBgUl
692101888561561600,2016-01-26 21:48:43,RT @gabyesponja: 10 injustas razones por las que el Oscar será de Redmayne y no de DiCaprio https://t.co/VufU7rZnX5
692101888125353987,2016-01-26 21:48:43,RT @WESHORSON: Donnez un Oscar à Eddy Redrayne. Déso Léo.
692101888125304833,2016-01-26 21:48:43,RT @djsegwon: Mark Ruffalo Says Diversity Crisis Is Bigger Than the Oscars https://t.co/wBOPoLbjcP
692101888121114624,2016-01-26 21:48:43,"RT @luizatwittando: Zebra no Oscar, Cranston dá nova virada e põe ponto final em Walter White https://t.co/WroSa81iov via @UOLCinema @UOL"
692101888091750400,2016-01-26 21:48:43,RT @AnneMattis: Oscar-nominated British actress Charlotte Rampling says calls for actors to boycott the ceremony over a lack of diversity i…
692101887957557248,2016-01-26 21:48:43,"RT @groelg: en The Revenant, Iñárritu había pensado en Sean Penn para Fitzgerald. Leo DiCaprio sugirió que fuese Tom Hardy. Ya por eso mere…"
692100631339888640,2016-01-26 21:43:43,RT @EmperorIra: I guess I'm the only one who think it's more of a crime that Will Smith doesn't have an Oscar than Leo.
692100630090006528,2016-01-26 21:43:43,RT @justinscoIogne: @holysdrews @sexbieber BITCH YOU MADE BC I GOT AN OSCAR AND YOU DONT GO CRY WITH LEO FATTY
692100629402128389,2016-01-26 21:43:43,RT @johnjones91588: @Amber_Raynexxx no kiddding you look like Leo DeCaprio's date on the Oscars
692100629116895232,2016-01-26 21:43:43,RT @nkotbgal21: @DevonESawa I gotta c it! Leo better get that Oscar this time☺️👍🏼
692100628932272134,2016-01-26 21:43:43,"RT @tikijeqicuty: Academy Award-nominated actress Charlotte Rampling said her comments that an Oscars' boycott is ""racist to white people"" …"
692100628827508737,2016-01-26 21:43:43,RT @ItsBlackmayne: No son todo ventajas para Stallone y su Oscar https://t.co/gJnvw1Ofky
692100628789747713,2016-01-26 21:43:43,RT @elecebrity: 6 Fast Facts About Oscar-Nominated Actress Brie Larson https://t.co/DsDhPXdLPT #celebrity
692100628659728384,2016-01-26 21:43:43,RT @Mrr_Presidentt: Matt Damon deserves the Oscar for leading actor over Leo
692100628655534081,2016-01-26 21:43:43,RT @dota_paradox: Next oscar winning loool https://t.co/N6m1XHiDpY
692100628156411904,2016-01-26 21:43:43,RT @Komo_Tool: 10 injustas razones por las que el Oscar será de Redmayne y no de DiCaprio https://t.co/E4qcqEnVh5 vía @migaruyo
692100628152213508,2016-01-26 21:43:43,RT @sevcanarslann: Eddie Redmayne 5 tane oscar alsa bu ne sacmalik demem. Adama en iyi kurguyu bile vermeleri lazim. Verin gitsin ya. Oscar…
692099380514521088,2016-01-26 21:38:45,RT @DaisyVickers_: Leo has to win an Oscar 🏅
692099380346765312,2016-01-26 21:38:45,RT @YupItsChazz: Saw the Revenant yesterday night. Leo's gonna win the Oscar ;)
692099380111921152,2016-01-26 21:38:45,RT @KleinburdNews: This is why Leo can't win an oscar! Robben dieded by filming during this scene
692099380099293184,2016-01-26 21:38:45,RT @juicyjowens: Leonardo DiCaprio has ZERO (0) Oscars and is arguably one of the greatest actors in history
692099379914805250,2016-01-26 21:38:45,RT @belinaykarasu1: Durakta beklerken binmeyeceğim dolmuş korna çaldığında gösterdiğim umursamazlık ve duymamazlık ile Leonardo DiCaprio'da…
692099379000406017,2016-01-26 21:38:45,RT @SilviSighinolfi: Eddie Redmayne si meriterebbe un altro Oscar come migliore attore #TheDanishGirl
692099378518061056,2016-01-26 21:38:45,RT @creepymegusta: This is why Leo can't win an oscar! Robben dieded by filming during this scene https://t.co/vA6uu6kEbB #9GAG
692099378278985728,2016-01-26 21:38:45,RT @hyakisir: @seslisinema @cinemaximum leo dedim tom dedim oscar dedim bi şans verdim kanki. İzmire Imax gelmiş bi de açılış yapmasak olma…
692099378257985537,2016-01-26 21:38:45,"RT @Neopublicistas: “Imaginen que DiCaprio nunca gana el Oscar, y después que muera hacen una película sobre su vida...” - @SoyElZafrada ht…"
692099377675030528,2016-01-26 21:38:44,RT @funnyordead_: This is why Leo can't win an oscar! Robben dieded by filming during this scene:  https://t.co/NZJVF7hJBP
692099377071022081,2016-01-26 21:38:44,RT @jorima83: Du racisme anti-blancs https://t.co/do0Q81rblb
692099376353824768,2016-01-26 21:38:44,RT @M0S34B: I hope Leo does t win the oscars this year and commits suicide
692099376332804098,2016-01-26 21:38:44,RT @vaporware: #9GAG This is why Leo can't win an oscar! Robben dieded by filming during this scene:  https://t.co/44nnNOZgU4
692099376232185856,2016-01-26 21:38:44,RT @lgmasia: This is why Leo can't win an oscar! Robben dieded by filming during this scene https://t.co/WFU2CQuPK5
692099376232144896,2016-01-26 21:38:44,RT @p19lord: This is why Leo can't win an oscar! Robben dieded by filming during this scene:  https://t.co/TLt5OQpFZ6
692099376152469504,2016-01-26 21:38:44,RT @9gag_rss: This is why Leo can't win an oscar! Robben dieded by filming during this scene:  https://t.co/VnN1K8x97l
692099376060170240,2016-01-26 21:38:44,"RT @Gonsen: #HatefulEight pos... Es Tarantino, pero ese Oscar no es para Jennifer Jason Leigh. 
#OscarNoms"
692099375984680961,2016-01-26 21:38:44,"RT @VIPwatchUSA: 6 Fast Facts About Oscar-Nominated Actress Brie Larson: At only 26 years old, Brie Larson is t... https://t.co/BN3OC2ZdH5 …"
692099375900856321,2016-01-26 21:38:44,RT @WillJ0628: Mark Ruffalo Says Diversity Crisis Is Bigger Than the Oscars https://t.co/UkK7Hy2ySj
692099375825289217,2016-01-26 21:38:44,"RT @jen_lawrence_1: Jennifer Lawrence Playing Fidel Castro's Lover, Lands Oscar Nomination F.. Related Articles: https://t.co/w9Jd8vbtIn ht…"
692098113834602496,2016-01-26 21:33:43,RT @EmperorIra: Exactly what movie did Leonardo DiCaprio deserve an Oscar for? Because.......
692098113239171074,2016-01-26 21:33:43,RT @scarletbxtch: https://t.co/1TlZSrXByE SIM!!!!
692098112991686659,2016-01-26 21:33:43,RT @Mwass_: Dear Academy: ‘The Revenant’ is not Leonardo DiCaprio’s Oscar-winning role https://t.co/5ZX83IUzKO via hypable
692098112744243200,2016-01-26 21:33:43,RT @coroarias: Razones por las que Leonardo DiCaprio se merece -o no se merece- un Oscar https://t.co/jceEYSIQyF vía wordpressdotcom
692098112081502208,2016-01-26 21:33:43,"RT @fermustdie: a atuação do dicaprio tá mto boa em o regresso, FÉ NO PAI QUE ESSE ANO O OSCAR SAI"
692098111909576705,2016-01-26 21:33:43,RT @micagirri: Dicaprio en a quien ama glibert grape. Expliquenme por que no gano un oscar este macho...
692098111901188097,2016-01-26 21:33:43,RT @LudwigVonKises: DiCaprio'ya bu film için oscar verecek akademiye sokayım. Bundan önce oscar alacak 20 filmi var adamın. Zulümdür bu.
692098111406211072,2016-01-26 21:33:42,"RT @gonzaganneto: gostei de o regresso, mas não daria o oscar pro dicaprio - de qualquer forma, acho que ele vai ganhar."
692098111368466433,2016-01-26 21:33:42,RT @jen_lawrence_1: 10 Oscar Winners Who Won For The Wrong Movie.. Related Articles: https://t.co/vsWjcerdnG
692096858378911744,2016-01-26 21:28:44,RT @PRandellini: Dai Leo forse questa volta l'Oscar lo prendi... #lavoltabuona —  guardando Revenant - Redivivo presso Uci Cinemas https://…
692096857510690817,2016-01-26 21:28:44,RT @ilyevanp: @ilyevanp l'unico motivo per il quale leo non ha vinto l'oscar è stato la performance sublime e commovente di matthew in dall…
692096856533372929,2016-01-26 21:28:43,RT @ilyevanp: La cosa più sconvolgente per me sarà sempre dicaprio che perde l'oscar per the aviator CIOE
692096856512446464,2016-01-26 21:28:43,"RT @Blood0rang3: If Leo and Tom don't win oscars for that I will flip my shit, incredible doesn't begin to describe it"
692096856273330176,2016-01-26 21:28:43,RT @HeberPrincipe: Vou ver The Revenant. Ver se o DiCaprio merece óscar.
692096856172707840,2016-01-26 21:28:43,RT @zachlaws: #themartianmovie screenwriter Drew Goddard on #Oscar2016 nom and Ridley Scott @GoldDerby https://t.co/aBwb6xQCBj https://t.co…
692096855434465280,2016-01-26 21:28:43,RT @Blood0rang3: Also Leo should get an Oscar jus for being able to not blink for so long!!! I was trying to keep up with him but I failed …
692096854713040897,2016-01-26 21:28:43,"RT @Mr_Popcorn10: Y tengo clarisimo que Alicia Vikander se lleva SI O SÍ el Oscar por#LaChicaDanesa. Impresionante actuación, emotiva y lle…"
692096854373326848,2016-01-26 21:28:43,RT @Alouicerlia: Mark Ruffalo &lt;3 https://t.co/q7Q246YvHc
692096854356574208,2016-01-26 21:28:43,RT @Furanshi86: Obtuve: Matt Damon en 'Marte'! ¿Qué actor nominado a los Oscar 2016 eres? https://t.co/kr0Xp336yn vía @play_buzz
692096854343991296,2016-01-26 21:28:43,RT @sandrapands: still don't understand how dicaprio did not win an oscar for wolf of wall street
692096854343942146,2016-01-26 21:28:43,"RT @emilycresswell6: The Revenant is literally one of the best films I've ever seen, if Leo doesn't get an Oscar for that then I don't know…"
692096854096506880,2016-01-26 21:28:43,"RT @99_prisci: @FioSargenti ""todo por un Oscar"" dijo Leo"
692096854092353537,2016-01-26 21:28:43,RT @Mr_Popcorn10: Se que este año el Oscar se lo lleva Dicaprio y será un justo vencedor. Pero Eddie Redmayne debería ganar no uno sino 2 p…
692096854062940160,2016-01-26 21:28:43,"RT @sebasbar17: @DoblePersona Nunca. Su papel es muy flojo, otra actriz le habría puesto más carga dramática en su situación. El Óscar es p…"
692096854050394112,2016-01-26 21:28:43,RT @Mr_Popcorn10: Es que si la Vikander no se lleva el Oscar por #LaChicaDanesa es para prenderle fuego al teatro. Está entre lo más 🔝🔝🔝 qu…
692095605368295424,2016-01-26 21:23:45,RT @smellslikecal: #LosRubiosEnCOCACOLAFM @cocacolafmcl @Panchoso_v LEONARDO DICAPRIO DEBERÍA GANARSE UN OSCAR UNA VEZ QUE SEA PO
692095605141798913,2016-01-26 21:23:45,"RT @casituitstar: DiCaprio va a ganar el Oscar el fin de semana, dejen de decir mamadas."
692095604374257666,2016-01-26 21:23:45,RT @GalaLavida: Te anhelo más que Leonardo Dicaprio a un Oscar.
692095604080644096,2016-01-26 21:23:45,RT @SoloModelos: ¿Leonardo DiCaprio o Michael Fassbender? Aquí nuestro análisis rumbo al #Oscar 2016: https://t.co/JkpkXfW4sK https://t.co/…
692095604059668481,2016-01-26 21:23:45,RT @Todo_Ellos_: ¿Leonardo DiCaprio o Michael Fassbender? Aquí nuestro análisis rumbo al #Oscar 2016: https://t.co/mPbyys9bT3 https://t.co/…
692095603363463168,2016-01-26 21:23:45,"RT @ismailyuucel: içinde oscar,dicaprio ve ayı kelimeleri geçen hiçbir tivit komik değil ve baydı artık"
692095603245973504,2016-01-26 21:23:44,RT @allensarchive: Listen https://t.co/zjUF4CtU1L
692095603199864833,2016-01-26 21:23:44,RT @ComplexPop: Mark Ruffalo wants Hollywood to support the #BlackLivesMatter movement: https://t.co/wykm6gD9X6 https://t.co/M1FxCvB7Q8
692095602688131072,2016-01-26 21:23:44,"RT @ItzMe_EazyE: Leonardo DiCaprio better win an Oscar, just saying."
692095602641997825,2016-01-26 21:23:44,RT @GericaKoob: Leo got his ass whooped by a bear. Damn. If he doesn't win the Oscar for this movie... 😁😁
692095602633613313,2016-01-26 21:23:44,RT @LucAx95: Non datelo l'#Oscar a #DiCaprio... Si è già preso #Rihanna. #stobenebanco
692095602629427205,2016-01-26 21:23:44,RT @CarleyChurches: I feel like if Leo wins an Oscar this year its because people are gonna be biased and just feel bad for him &amp; finally g…
692095602600050688,2016-01-26 21:23:44,RT @iEmmettDanny: #Entertainment 6 Fast Facts About Oscar-Nominated Actress Brie Larson https://t.co/UlIuQqPeb4
692095602381946880,2016-01-26 21:23:44,RT @iDoraPeggy: #Entertainment 6 Fast Facts About Oscar-Nominated Actress Brie Larson https://t.co/0qynAook0L
692095602365206528,2016-01-26 21:23:44,RT @FariseoChango: Si DiCaprio gana un oscar con esa porqueria de pelicula que le aclaren que fue por perseverancia! #PeliculaDeMierda #Far…
692095602352640001,2016-01-26 21:23:44,RT @iElisaBrittany: #Entertainment 6 Fast Facts About Oscar-Nominated Actress Brie Larson https://t.co/gFDkDm9p7K
692095602180620288,2016-01-26 21:23:44,"RT @xigiriweder: Academy Award-nominated actress Charlotte Rampling said her comments that an Oscars' boycott is ""racist to white people"" w…"
692095602163879936,2016-01-26 21:23:44,"RT @Oscar_Chavira: @dreme1 plana, chantajista, predecible. Tiene momento gracias a Vikander. Pero conecta con el grueso de la audiencia."
692095601425649665,2016-01-26 21:23:44,"RT @Dorgon: Pity the person who tries to watch Room, watches The Room instead, and wonders why Brie Larson got an Oscar nomination for play…"
692094341184122881,2016-01-26 21:18:44,RT @Andrea_Snip: Mi è piaciuto un video di @YouTube: https://t.co/JLznk6mvk3 Di Caprio Vs Fassbender: Chi vincerà l'Oscar? #L'Opinione
692094340529790979,2016-01-26 21:18:43,"RT @jartretalecki: Leo ganhando oscar, eu trabalhando e acordando cedo, Slash voltando pró GNR, esse ano tá assustador"
692094340261384192,2016-01-26 21:18:43,RT @fake_engineer7: @ShivAroor @LeoDiCaprio and there so many other examples of Leo missing out as the people at the Oscars vote for friend…
692094339971944448,2016-01-26 21:18:43,"RT @andrewjbryk: @schlaf Zocdoc, Sherpaa, Leo Health, Zipdrug, Talkspace, Hometeam, Flatiron, Oscar, Quartet Health"
692094339930025989,2016-01-26 21:18:43,"RT @DecimeAnddrea: Jorge dice que este año Leo gana el Oscar, asi sea 🙏 Confio en la justicia"
692094339766456321,2016-01-26 21:18:43,"RT @TheLukasKrycek: Old boy didn't get an Oscar for eating a live octopus, so Leo doesn't deserve an Oscar for eating a liver. #Oscars2016 …"
692094339200241664,2016-01-26 21:18:43,RT @SamanthaDsts: J'espère vraiment que DiCaprio aura l'Oscar cette année :(
692094337606356992,2016-01-26 21:18:43,"RT @rgenist: El Oscar de Leo qué, el grammy a Kendrick por Alright. De una vez, ahorita, ya."
692094337354731522,2016-01-26 21:18:43,"RT @RickRamAVA: #Revenant una buena película 🎥, aunque esperaba más de la actuación de #DiCaprio... Quizá sólo por eso ahora sí le den el O…"
692094337325404160,2016-01-26 21:18:43,RT @daniela_murphy: Alejandro González Iñárritu should definitely win an Oscar for directing #TheRevenant. Leo should win one for his perfo…
692094336859820032,2016-01-26 21:18:43,RT @MeettheClooneys: #georgeclooney #georgesoros bot https://t.co/HiYudqyqtC
692094336859803648,2016-01-26 21:18:43,RT @DoblePersona: El Oscar de seguro es para Vikander. Papelazo el de esa mujer.
692094336838823936,2016-01-26 21:18:43,RT @beatlessound: Ho paura che se diano l'Oscar a Leo quest'anno poi non lo caghino più
692093081596923904,2016-01-26 21:13:43,RT @nujenzana: DiCaprio yine alamaz oscar.
692093081471041536,2016-01-26 21:13:43,"RT @chrisevansmile: i was talking with my mother about how much leo deserves an oscar and my sister came and said ""yeah and he's so hot"" li…"
692093080913211392,2016-01-26 21:13:43,"RT @HoytsArgentina: Con 12 nominaciones al Oscar, este jueves llega #Revenant #ElRenacido con Leonardo DiCaprio! Entradas: https://t.co/w7b…"
692093080669937665,2016-01-26 21:13:43,RT @HaldaTurambar: @Independent please improve the quality of your reporting! Eddie Redmayne hasn't won an Oscar for The Danish Girl! (Yet …
692093079994699776,2016-01-26 21:13:43,RT @Me_Robo_Todo: Cuando Leonardo Dicaprio muera harán una película sobre su vida y el que haga el papel de Leo ganará un Óscar. Guarden es…
692093079759749120,2016-01-26 21:13:43,RT @AbrilBarone: Leo DiCaprio y Rihanna???? Naaaaa me jodés. No le den un carajo el Oscar
692093079751385088,2016-01-26 21:13:43,"RT @lunatic_tales: I know Leo is craving that oscar, but Michael deserves it so muuuuuuch"
692093079726219265,2016-01-26 21:13:43,RT @murooo10: @murooo10 Çok sert ve vurucu bir film olmuş sanki tamamen DiCaprio ya Oscar kazandırmak için çekilmiş
692093079403282434,2016-01-26 21:13:43,"RT @ElCapiDicaprio: —Es que no mames wey, la quiero mas o igual que lo que Leonardo Dicaprio quiere un Oscar.

—¡NO MAMES AMIGO TE TRAE BIE…"
692091822949154816,2016-01-26 21:08:43,RT @filmelestirmeni: #TheRevenant'ta Leonardo Dicaprio baktı bu (Oscar) böyle olmayacak artık insan üstü performans moduna geçmiş. Alkışlam…
692091822038974464,2016-01-26 21:08:43,"RT @EXA_MORELIA: Pobre de leo, ya denle el Oscar... https://t.co/UI22ZXgYS0"
692091822030614528,2016-01-26 21:08:43,RT @zolanzky: Itatí cantoral lleva a Leonardo DiCaprio al museo de los premios Oscar.
692091821204307969,2016-01-26 21:08:43,"RT @HolyKristen: Leo is freaking awesome in ""The Revenant"". If he doesn't get that Oscar something is wrong with that board."
692091820466180104,2016-01-26 21:08:43,RT @dmlplit: #TheRevenant'ta Leonardo Dicaprio baktı bu (Oscar) böyle olmayacak artık insan üstü performans moduna geçmiş. Alkışlamak lazım.
692091820453597185,2016-01-26 21:08:43,"RT @AlexCGI3D: Tengo que ver the revenant, a ver si dicaprio se merece el oscar"
