id,created_at,text
696448028710928384,2016-02-07 21:38:44,RT @woxros: Gostei de um vídeo @YouTube de @pandora_101 https://t.co/UMbmzY8ozi DiCaprio merece o Oscar?? O Regresso.
696448028543160320,2016-02-07 21:38:44,"RT @_fallenmaid: Kein Wunder, dass Leonardo DiCaprio keinen Oscar bekommt, er versaut es immer in diesen kleinen Szenen."
696448028127993856,2016-02-07 21:38:43,"RT @kiraichu: @CinetecaSLP haha bien hecho Leo,el oscar es tuyo https://t.co/Qf7nPeDuf1"
696448027792379904,2016-02-07 21:38:43,RT @nachasmart: Al parecer el partido de Colo Colo está tan malo que los comentaristas se las dieron de cineastas. Acaban de darle el Oscar…
696448027704324097,2016-02-07 21:38:43,"RT @ManelAguayo: #ElRenacido 3h viendo a Leonardo DiCaprio sufrir... Dadle el Óscar ya! Pedazo actor, aunque no su mejor actuación!  #SoLar…"
696448026471227398,2016-02-07 21:38:43,"RT @vanessamoviefan: Honestly, Kate and Leo deserved Oscars for TITANIC. They made the cheesiest dialogue sound amazing."
696448026357829633,2016-02-07 21:38:43,RT @La_Scarlata: Es que sí me va a agüitar que el Óscar se lo lleve el Eddie por sonreír sin sentido después de la arrastrada que se pegó e…
696448026211192832,2016-02-07 21:38:43,"RT @TrendStyleDaily: 'Just Sayin!': Matt Damon Pokes Fun at Fellow Oscar Nominee Leonardo DiCaprio and The Revenant's Brutal Shoot ""The… ht…"
696448026202783745,2016-02-07 21:38:43,RT @maristonex1: 'Just Sayin!': Matt Damon Pokes Fun at Fellow Oscar Nominee Leonardo DiCaprio and The Revenant's Brutal Shoot https://t.co…
696448026051743744,2016-02-07 21:38:43,RT @HernanPorrasM: A Brie Larson solo le falta ganar el Oscar https://t.co/CKRVTAWQcg #NoTextAndDrive https://t.co/BHSwqHKdDb
696448025959473153,2016-02-07 21:38:43,RT @WildWestDelz: If Leonardo dicaprio was black the backlash for him not winning an Oscar would be by the masses.
696448025611366401,2016-02-07 21:38:43,"RT @pato_fsm: Que es mala the revenant... latera
Fotografía espectacular
Tom Hardy y DiCaprio muy bien
Guión asquerosamente pajero y malo
N…"
696446772097478656,2016-02-07 21:33:44,RT @Mai_Earl: 'Just Sayin!': Matt Damon Pokes Fun at Fellow Oscar Nominee Leonardo DiCaprio and The Revenant's Brutal Shoot:... https://t.c…
696446771887788032,2016-02-07 21:33:44,RT @laurarosito_: Só digo uma coisa : acho q o Oscar n foi dessa vez pro Leonardo DiCaprio
696446771858423808,2016-02-07 21:33:44,RT @FashionStyleTwt: #fashion #style 'Just Sayin!': Matt Damon Pokes Fun at Fellow Oscar Nominee Leonardo Di... https://t.co/m4kqN1rLil htt…
696446771304779776,2016-02-07 21:33:44,RT @santanukandar: Russian Group Is Reportedly Planning to Send Leonardo DiCaprio His Own 'Oscar' https://t.co/aNhnDUjj9j #hot #news https:…
696446770633646080,2016-02-07 21:33:44,RT @laythomaz: Se o Leonardo DiCaprio não merece ganhar o Oscar então ninguém merece tambem
696446770029731840,2016-02-07 21:33:43,RT @masqporralily: Ontem eu tive que ler que o Leo não merecia estar no Oscar desse ano pq ele tá com uma puta barba (?) nesse filme e ñ ap…
696446769996152832,2016-02-07 21:33:43,"RT @Celeb_Hotnews: ""Russian Group Is Reportedly Planning to Send Leonardo DiCaprio His Own 'Oscar' - People Magazine"" https://t.co/6zt2U7L5…"
696446769757032448,2016-02-07 21:33:43,RT @santanukandar: Russian Group Is Reportedly Planning to Send Leonardo DiCaprio His Own 'Oscar' https://t.co/ZD2IVOaexx #hot #news https:…
696446769224421376,2016-02-07 21:33:43,RT @vedatarat: Verin artık adama bir Oscar (Leo's Bad Luck) https://t.co/BO5cejeZ2d
696446769023029248,2016-02-07 21:33:43,"RT @luchomoroz: 3 peliculas !
10 nominaciones a los Oscar's !!
Aparte de ser Domingo se larga a llover ! 
A por ellos DiCaprio"
696446768477794304,2016-02-07 21:33:43,RT @RianaAriana3: I liked a @YouTube video https://t.co/2nejliceNp Jennifer Lawrence On Smoking Pot Before The Oscars - Plead The Fifth - W…
696446767743836160,2016-02-07 21:33:43,RT @vlemmermeier: ESSE ANO mas olha ESSE ANO o DiCaprio leva o Oscar
696446767743823873,2016-02-07 21:33:43,RT @CelebrityBuzzHQ: Russian Group Is Reportedly Planning to Send Leonardo DiCaprio His Own 'Oscar' - People Magazine https://t.co/2E8Xyq7y…
696446767743766528,2016-02-07 21:33:43,"RT @Cine_Star: Vajon a Conuestet már lehet úgy reklámozni, hogy ""Az Oscar-díjas Leonardo DiCaprio""? https://t.co/ReA5HXdV85"
696446767680905217,2016-02-07 21:33:43,RT @Carlos_Martin_: Definitivamente @LeoDiCaprio merece el Oscar y Tom Hardy también #TheRevenant que película tan del putas!!!
696446767659880448,2016-02-07 21:33:43,"RT @ScottishSun: Tom Hardy NAKED: Oscar nominated star strips on set for new role
https://t.co/BbhmY3GYna https://t.co/4sg6p10fUp"
696446767647342593,2016-02-07 21:33:43,"RT @soundomyWalther: Y la nominación a Hardy no me la explico mucho, la verdad. En El Niño 44 SÍ estaba de Oscar."
696446767517323266,2016-02-07 21:33:43,RT @UcheAguh: Jennifer Lawrence can actually sit this years Oscar out and hand her nomination to Carey mulligan. She was great in the suffr…
696445513412042752,2016-02-07 21:28:44,"RT @HernanMejiaJara: La acabo de ver y... merecido, por fin, el Oscar para DiCaprio  https://t.co/jOQrDlcAh8"
696445513223303168,2016-02-07 21:28:44,RT @349486254a5c49c: New story from People in News : Russian Group Is Reportedly Planning to Send Leonardo DiCaprio His Own 'Oscar' https:/…
696445512854212609,2016-02-07 21:28:44,RT @sofiabiebs1D: I watched The revenant. I loved it ! DiCaprio needs to win that Oscar !
696445512518598657,2016-02-07 21:28:44,"RT @JIY0NG_UST: @YBGATO 
Mejor historia
Ganadora del oscar
Conmocionó a todos, Leonardo DiCaprio sigue triste, pero no por la peli, por el …"
696445512480854017,2016-02-07 21:28:44,"RT @LaughMartinezD: The Revenant, sabemos que no es la gran película y no es la mejor actuación de el, pero por favor denle el maldito Osca…"
696445512350830592,2016-02-07 21:28:44,RT @MicheleGerren: https://t.co/6lZkLL3B56 Russian Group Is Reportedly Planning to Send Leonardo DiCaprio His Own 'Oscar' https://t.co/Trmn…
696445512308944896,2016-02-07 21:28:44,RT @alonsopaloma_: Si Leo Di Caprio no gana el Oscar es porque lo odian. Excelente película El Renacido.
696445510710906880,2016-02-07 21:28:43,RT @MicheleGerren: https://t.co/moL3nAgz1j Russian Group Is Reportedly Planning to Send Leonardo DiCaprio His Own 'Oscar' https://t.co/Gvy1…
696445510073327617,2016-02-07 21:28:43,RT @CelebritySights: Russian Group Is Reportedly Planning to Send Leonardo DiCaprio His Own 'Oscar' https://t.co/9DFvAbv6sy
696445510056542213,2016-02-07 21:28:43,"RT @beltranchriss: Muy buena pelicula esa de dicaprio ""el renacido"" recomendada por algo esta nominada para un oscar....."
696445510052356096,2016-02-07 21:28:43,RT @celebnews1456: Russian Group Is Reportedly Planning to Send Leonardo DiCaprio His Own 'Oscar' https://t.co/rynsbpXwDf #celebrity #gossip
696445510048157696,2016-02-07 21:28:43,RT @starsjournal: Russian Group Is Reportedly Planning to Send Leonardo DiCaprio His Own 'Oscar' https://t.co/MfgW55f48L
696445509045719040,2016-02-07 21:28:43,RT @GamePlayViews: Russian Group Is Reportedly Planning to Send Leonardo DiCaprio His Own 'Oscar' - People… https://t.co/mkKPMWvyYv
696445508823490560,2016-02-07 21:28:43,RT @JulianaSeguraD: Jennifer Lawrence merece 10 Oscars por The Poker House.
696444258019123200,2016-02-07 21:23:45,RT @icebucketchleng: Russian Group Is Reportedly Planning to Send Leonardo DiCaprio His Own 'Oscar' - People Magazine https://t.co/j1tfe8js…
696444257918386176,2016-02-07 21:23:45,RT @EManagingStress: Russian Group Is Reportedly Planning to Send Leonardo DiCaprio His Own 'Oscar' - People Magazine https://t.co/F3Q9cTqM…
696444257809334272,2016-02-07 21:23:45,RT @horoscopedates1: Russian Group Is Reportedly Planning to Send Leonardo DiCaprio His Own 'Oscar' - People Magazine https://t.co/63Yt96xs…
696444256978931712,2016-02-07 21:23:44,RT @EadultMovies: Russian Group Is Reportedly Planning to Send Leonardo DiCaprio His Own 'Oscar' - People Magazine https://t.co/3mhCJS0oUj
696444256760819713,2016-02-07 21:23:44,RT @lilyycolllins: what if in 30 yrs they made a movie about leo dicaprio  never winning and Oscar.... and the actor playing Leo won an Osc…
696444255729020928,2016-02-07 21:23:44,"RT @marlon__1991: Sobre o filme "" O regresso"" com o Dicaprio, é mtoo bom!! Merece o Oscar, apesar de eu ñ ter visto ainda os concorrentes."
696444255573778433,2016-02-07 21:23:44,"RT @sakuraisakiller: Se o Léo não ganhar o Oscar com ""O Regresso"" puta que o pariu ein..."
696444255552872448,2016-02-07 21:23:44,RT @MMedinillaS: Si a DiCaprio no le dan el Oscar por su papel en #TheRevenant que deje la interpretación y ponga una tienda de cookies.
696444255343157248,2016-02-07 21:23:44,RT @Pitbullxxxxxxx: Russian Group Is Reportedly Planning to Send Leonardo DiCaprio His Own 'Oscar' - People Magazine https://t.co/xvp8zPmVOx
696444254491697152,2016-02-07 21:23:44,RT @maristonex1: Russian Group Is Reportedly Planning to Send Leonardo DiCaprio His Own 'Oscar' https://t.co/3b1lEQrjru
696444253485080577,2016-02-07 21:23:43,RT @RLSRUSSIANNEWS: Russian Group Is Reportedly Planning to Send Leonardo DiCaprio His Own 'Oscar' - People… https://t.co/UVSro5lCdn
696444253472432130,2016-02-07 21:23:43,"RT @TrendStyleDaily: Russian Group Is Reportedly Planning to Send Leonardo DiCaprio His Own 'Oscar' As the Post notes, the speculation … ht…"
696444253359230976,2016-02-07 21:23:43,RT @Oscar_Mayorga7: Bale para el próximo partido ya tiene que estar disponible.
696444253145296896,2016-02-07 21:23:43,"RT @redscholars: Intinya, jangan lupakan akting Hardy yang luar biasa di Revenant. Oscars is waiting for you."
696444253044613120,2016-02-07 21:23:43,"RT @christianbalef: Oscar nominee review: 'The Big Short': Michael Burry (Christian Bale), an eccentric mathematical genius and he... https…"
696444253040463877,2016-02-07 21:23:43,RT @chicocubano: @talkhoops gotta admit that one Ruffalo scene was such a weak attempt at an Oscar nom
696444252881088514,2016-02-07 21:23:43,"RT @cadeobk: Esse ano vai em DiCaprio, and the Oscar goes to.."
696444252293824516,2016-02-07 21:23:43,RT @nuriahernandez7: .@Amalia_Enriquez @RevenantMovie @20thCFoxSp @LeoDiCaprio bestial. Y dicaprio  es una bestia. Oscar claro para el
696444252046389248,2016-02-07 21:23:43,RT @revivalslouis: mi mama vio una noticia que decia que varias personas dicen si leo gana el oscar van al obelisco y viene riendose y me d…
696443081143554049,2016-02-07 21:19:04,RT @RupaliTalwalkar: Check this out Russian Group Is Reportedly Planning to Send Leonardo DiCaprio His Own 'Oscar' -... https://t.co/QPQq5S…
696442998159208452,2016-02-07 21:18:44,RT @PhatakAjeet: Check this out Russian Group Is Reportedly Planning to Send Leonardo DiCaprio His Own 'Oscar' -... https://t.co/LALFTzodml…
696442998020775936,2016-02-07 21:18:44,RT @e_MagazinePue: Fans rusos le preparan un Oscar a Leonardo DiCaprio https://t.co/UNAQ4DRWGD https://t.co/NzqwKr58lC
696442997966315521,2016-02-07 21:18:44,RT @GeorginaCarla_: Si DiCaprio no se gana el Oscar prendemos fuego la Academia muchachos.
696442997064474626,2016-02-07 21:18:44,RT @NafeesaJAhmed: Check this out Russian Group Is Reportedly Planning to Send Leonardo DiCaprio His Own 'Oscar' -... https://t.co/2BYozZQ5…
696442996414357504,2016-02-07 21:18:44,RT @TheHustleEmpire: Russian Group Is Reportedly Planning to Send Leonardo DiCaprio His Own 'Oscar' - People Magazine: People Magaz... http…
696442995806248965,2016-02-07 21:18:44,RT @XannyTrejo: Russian Group Is Reportedly Planning to Send Leonardo DiCaprio His Own 'Oscar' - People https://t.co/Dhlns3Nfsx
696442995781079040,2016-02-07 21:18:44,RT @passaladritta: https://t.co/81645fRTRb https://t.co/LQfP2McB8c
696442995122503684,2016-02-07 21:18:43,"RT @LaurenMareeFra3: the average age for best actor winners is 44, Leonardo DiCaprio's 41 #oscars"
696442994665381888,2016-02-07 21:18:43,RT @ifanLeoDiCapday: Leonardo DiCaprio wins 'Oscar' - from the people of Yakutia... #leonardodicaprio https://t.co/FVQHzXJVzB https://t.co/…
696442994090754048,2016-02-07 21:18:43,RT @fleachapame: @troopsareonfire está muy buena esa peli ojalá dicaprio gane un oscar porque sino se pudre todo
696442993633533952,2016-02-07 21:18:43,RT @ashishpanchal14: Russian Group Is Reportedly Planning to Send Leonardo DiCaprio His Own 'Oscar' - People Magazine  https://t.co/ofd6hWd…
696442993218297856,2016-02-07 21:18:43,RT @DigitalLA: Alicia Vikander speaks at @SACCLA panel and screening. She's nominated for an Oscar - Supporting Actress https://t.co/rhMNGf…
696442993209905152,2016-02-07 21:18:43,"RT @raquellf99: o oscar era muito bem entregue ao dicaprio pela maneira como conseguiu, com pouco dialogo, representar a sua personagem ape…"
696442993117634565,2016-02-07 21:18:43,"RT @LordLoren94: Que alguien le de un Oscar a DiCaprio x favor. Pero no al director de la peli, el final mas absurdo. #ElRenacido https://t…"
696442993092513792,2016-02-07 21:18:43,"RT @SergioPalentino: Después de ver The Revenant (El Renacido), creo que Dicaprio se merece el Oscar. #HulmideOpinión"
696441739134038016,2016-02-07 21:13:44,RT @KModelle: Russian Group Is Reportedly Planning to Send Leonardo DiCaprio His Own 'Oscar' https://t.co/eOR7t50uHd
696441738743963648,2016-02-07 21:13:44,RT @Jeneymaria: Russian Group Is Reportedly Planning to Send Leonardo DiCaprio His Own 'Oscar' https://t.co/CL47LlWzjl https://t.co/w4qnepr…
696441738144120832,2016-02-07 21:13:44,RT @alex_thee: yap :/　　 Russian Group Is Reportedly Planning to Send Leonardo DiCaprio His Own 'Oscar' https://t.co/cmok6Zylu1 https://t.co…
696441737779265536,2016-02-07 21:13:44,RT @FabulousNoise: Russian Group Is Reportedly Planning to Send Leonardo DiCaprio His Own… https://t.co/NZTblfZtSe #Around_the_Web_Leonardo…
696441737561116672,2016-02-07 21:13:44,RT @cojpboy: ちと気になるのう...　　　　 Russian Group Is Reportedly Planning to Send Leonardo DiCaprio His Own… https://t.co/w1tB40e3xV https://t.co/J…
696441736764248064,2016-02-07 21:13:43,RT @News_Charlotte: #charlotte Could the Oscars row cause drama for Idris Elba and Charlotte Rampling at the Evening Standard ... https://t…
696441736638423040,2016-02-07 21:13:43,RT @Jeneymaria: Russian Group Is Reportedly Planning to Send Leonardo DiCaprio His Own 'Oscar' https://t.co/CL47LlWzjl https://t.co/HfQX1OM…
696441736525189120,2016-02-07 21:13:43,RT @stylishgirls7: Russian Group Is Reportedly Planning to Send Leonardo DiCaprio His Own 'Oscar' https://t.co/4VE2qce8lI https://t.co/jEkx…
696441736512536577,2016-02-07 21:13:43,"RT @fashion2040: Russian Group Is Reportedly Planning to Send Leonardo DiCaprio His Own 'Oscar': As the Post notes, the speculation… https:…"
696441735845711872,2016-02-07 21:13:43,"RT @CineSomos: #DiCaprio con posibilidades para el Oscar, si vas a ver #Revenant checa la crítica y trailer https://t.co/srdWzM6yFO https:/…"
696441735778533376,2016-02-07 21:13:43,RT @stylishgirls7: Russian Group Is Reportedly Planning to Send Leonardo DiCaprio His Own 'Oscar' https://t.co/4VE2qce8lI https://t.co/Oazq…
696441735719821313,2016-02-07 21:13:43,"RT @Damla_Cimenn: Cate Blanchett, Carol'daki performansi ile Oscar'ı alır.Ama film çok sıkıcı ve yavaş."
696441735451451392,2016-02-07 21:13:43,"RT @Oscar_Chavira: No es la luz en ""The Revenant"", ni el panorámico nevado de ""The hateful eight""

Belleza son los close up de Saiorse Rona…"
696441735443062784,2016-02-07 21:13:43,"RT @JeffsolvSolves: - ELLE n'a pas "" volé "" son OSCAR...REMARQUABLE  Cate BLANCHETT dans BLUE JASMINE..( même la voix française est TOP) ht…"
696441734839083008,2016-02-07 21:13:43,RT @MartinDzz7: Eddie Redmayne si subira al escenario pero para entregarle el Oscar a Brie Larson 😂 lo siento por sus fans pero Leo Ganara.
696441734696460289,2016-02-07 21:13:43,"RT @LadyLuh24: Cate Blanchett brings it as usual! I was more impressed by Rooney Mara though, she is great, Oscar worthy. #Carol"
696441734453207040,2016-02-07 21:13:43,RT @JenooshVandort: Is Leo Finally Going to Win an Oscar this Year? https://t.co/IxscjIxoRD https://t.co/z5XfTUHk4w
696441734448943104,2016-02-07 21:13:43,RT @absolutefeedcom: Is Leo Finally Going to Win an Oscar this Year? https://t.co/Kl0D8oNxMG https://t.co/83EtU74i2c
696441734423822336,2016-02-07 21:13:43,RT @HappyHourRadio1: Russian Group Is Reportedly Planning to Send Leonardo DiCaprio His Own 'Oscar' https://t.co/SzddvhF9W5
696441734390272000,2016-02-07 21:13:43,RT @anderstornblad: Winslet ska ha en Oscar för Steve Jobs. Fantastisk rolltolkning i en ganska bra film.
696441734344081412,2016-02-07 21:13:43,"RT @annasofiaok: Arranca la penca de los Oscar. Yo voy por Brie Larson como mejor actriz y Leo DiCaprio mejor actor, aunque me guste más Re…"
696441734159601664,2016-02-07 21:13:43,"RT @TrendStyleDaily: Russian Group Is Reportedly Planning to Send Leonardo DiCaprio His Own 'Oscar' - People Magazine

People Magazine
… ht…"
696441733861740544,2016-02-07 21:13:43,RT @Entetainupdates: Russian Group Is Reportedly Planning to Send Leonardo DiCaprio His Own 'Oscar' - People Magazine https://t.co/w4vzRjBs…
696441733639495680,2016-02-07 21:13:43,"RT @BathChron: Can Brie Larson be this year's breakout winner?
#Oscars2016. 
https://t.co/gO75mW9xte https://t.co/bVp8DnLgoa"
696441733484322816,2016-02-07 21:13:43,RT @pequenialolita: Predicción Mejor Actriz de Reparto Oscar 2016: Alicia Vikander. https://t.co/G1pXtzXdb5
696441733408759808,2016-02-07 21:13:43,RT @Alberto_seloque: El oscar de actor de reparto es para Tom Hardy aunque tampoco me importaria que se lo llevase Stalone
696441733320679424,2016-02-07 21:13:43,"RT @QkTipcom: As the countdown to the Oscars continues, stars showcased the glam at the 2016 Directors Guild of America Awards... https://t…"
696441733111013377,2016-02-07 21:13:43,"RT @Dres_BenV: Room (2): Larson ganará el Oscar, eso es seguro. Pero la peli la lleva completamente el pequeño Jack; su carga dramática es …"
